ID	Score  
Q9BRH9	1.1
Q7Z7M0	1.1
O94921	1.1
Q8NDP4	1.1
P07585	1.1
Q9UBC1	1.1
Q53FA7	1.1
Q9BPX7	1.1
P24592	1.1
Q99572	1.1
Q9UDX3	1.1
P13726	1.1
O95789	1.096774193548387
P13501	1.096774193548387
Q9BSJ6	1.0952380952380953
P02458	1.0952380952380953
Q99571	1.0952380952380953
Q5XKP0	1.0909090909090908
P00973	1.0909090909090908
Q96PY6	1.0909090909090908
Q13530	1.0909090909090908
P35555	1.0909090909090908
P16930	1.0909090909090908
Q9BXL6	1.0909090909090908
Q5T0L3	1.0909090909090908
Q96CN4	1.0909090909090908
Q96AQ9	1.0909090909090908
Q99447	1.0909090909090908
P48645	1.0909090909090908
Q8IY22	1.0909090909090908
O95427	1.0909090909090908
Q99698	1.0869565217391304
Q5JSL3	1.0833333333333333
Q9HDB5	1.0833333333333333
P10114	1.0833333333333333
Q13976	1.0833333333333333
Q8IV61	1.0833333333333333
Q6NXR0	1.0769230769230769
P49888	1.0769230769230769
Q9UGC6	1.0769230769230769
Q9NQV6	1.0769230769230769
Q9BUP3	1.0714285714285714
Q3KP44	1.0714285714285714
P07108	1.0714285714285714
Q5TGZ0	1.0714285714285714
P61587	1.0714285714285714
Q9NQ11	1.069767441860465
Q96ID5	1.0689655172413792
Q15375	1.0666666666666667
P02654	1.0666666666666667
P19429	1.0666666666666667
O95490	1.0666666666666667
P19021	1.0625
Q13433	1.0588235294117647
O00212	1.0588235294117647
P17081	1.0588235294117647
Q9NRM2	1.0588235294117647
Q6ZVK8	1.0571428571428572
Q96DA0	1.0555555555555556
P23945	1.0555555555555556
Q01523	1.054054054054054
Q96MN5	1.0526315789473684
P50053	1.05
P02795	1.05
Q0D2I5	1.05
O95377	1.0476190476190477
Q8N8Y2	1.0416666666666667
Q969T3	1.04
Q9ULU8	1.037037037037037
P11215	1.0357142857142858
Q8N205	1.0303030303030303
P43119	1.0303030303030303
P54868	1.0
O14559	1.0
Q96QZ0	1.0
Q5BKY9	1.0
P27216	1.0
Q92539	1.0
Q9UL12	1.0
Q9UKQ9	1.0
P40238	1.0
Q92506	1.0
Q9UL49	1.0
Q9Y5U8	1.0
Q9BTV4	1.0
Q5XKR9	1.0
Q9Y5V0	1.0
Q96A22	1.0
Q9Y675	1.0
Q8WX94	1.0
Q9UKN1	1.0
Q9Y691	1.0
Q96A04	1.0
Q8WWV6	1.0
Q8WWV3	1.0
P04554	1.0
P59665	1.0
Q30201	1.0
Q9Y5R6	1.0
Q01718	1.0
Q9H4G4	1.0
Q8WY41	1.0
Q9NXS3	1.0
Q8WXS4	1.0
P58304	1.0
A6ND48	1.0
Q9ULI4	1.0
Q96AH8	1.0
Q9ULB4	1.0
Q96S19	1.0
Q96RP7	1.0
Q9ULD0	1.0
Q9NY30	1.0
P35670	1.0
Q96RD0	1.0
Q2TAL8	1.0
Q8WXI4	1.0
Q7Z4U5	1.0
Q96AA8	1.0
Q13790	1.0
Q9Y6C5	1.0
Q86XP0	1.0
P40197	1.0
P23634	1.0
O14598	1.0
P22303	1.0
P54793	1.0
Q9H4W6	1.0
Q9H579	1.0
Q9Y6F6	1.0
Q9BUH6	1.0
Q8WWA0	1.0
P27352	1.0
Q96PZ7	1.0
O14669	1.0
Q5VV52	1.0
Q17RY0	1.0
P30988	1.0
Q9BSY9	1.0
P53674	1.0
Q5JS13	1.0
Q9UK08	1.0
Q7Z418	1.0
Q14943	1.0
P53634	1.0
O43194	1.0
Q9BT56	1.0
Q7Z3E2	1.0
Q9HDC9	1.0
Q9Y4U1	1.0
Q96Q04	1.0
Q3SXR2	1.0
Q8WW52	1.0
P29973	1.0
P30968	1.0
Q9BT81	1.0
Q8WVZ7	1.0
Q96Q42	1.0
Q495C1	1.0
Q6WRI0	1.0
Q96QK8	1.0
Q9NX36	1.0
P08172	1.0
Q9NWR8	1.0
Q9H3Y6	1.0
Q9H3Y0	1.0
Q9Y614	1.0
P09488	1.0
Q8WWU5	1.0
Q9Y5I7	1.0
Q9Y5J7	1.0
P47775	1.0
Q02985	1.0
Q14964	1.0
Q9Y5E4	1.0
Q9Y5F6	1.0
Q9H426	1.0
O75636	1.0
Q8WWF8	1.0
Q7Z443	1.0
P08118	1.0
Q7Z3Z4	1.0
P23743	1.0
Q9UJW8	1.0
Q8WWL7	1.0
Q9H477	1.0
Q86WN2	1.0
Q9UK96	1.0
P09466	1.0
Q96QE4	1.0
Q9H3U7	1.0
Q92478	1.0
P28332	1.0
Q9BRX8	1.0
Q96P69	1.0
Q9H2F9	1.0
Q9UIL1	1.0
Q9HCL2	1.0
Q9HCK4	1.0
Q86VB7	1.0
Q9BRR8	1.0
Q9Y421	1.0
Q9BS31	1.0
Q9NUV9	1.0
Q8WUT4	1.0
Q9UIJ5	1.0
Q99748	1.0
Q8N9V6	1.0
Q8WV37	1.0
Q96P50	1.0
Q9UID6	1.0
Q9BRV3	1.0
Q05084	1.0
Q9UIE0	1.0
Q7Z2F6	1.0
Q9Y3N9	1.0
Q9BRU2	1.0
P17643	1.0
Q99795	1.0
Q8WUX2	1.0
Q8N9Z9	1.0
Q9BRS8	1.0
Q9NUT2	1.0
Q96PI1	1.0
Q9UJC5	1.0
Q9BSJ1	1.0
P22105	1.0
Q9UJD0	1.0
Q504T8	1.0
P34130	1.0
P48764	1.0
Q8WW32	1.0
Q9UJA2	1.0
Q96PJ5	1.0
O75309	1.0
O95716	1.0
Q9NVG8	1.0
Q5JR98	1.0
Q9H310	1.0
Q9BSA9	1.0
O77932	1.0
Q86VF5	1.0
O95750	1.0
Q96PE1	1.0
Q9HCU0	1.0
Q9H2S5	1.0
Q96PB1	1.0
Q63HQ0	1.0
Q9HCS5	1.0
Q9UJ96	1.0
Q9HD47	1.0
Q9UIX4	1.0
A8MZ97	1.0
Q7L9B9	1.0
Q9BR84	1.0
P54753	1.0
P54750	1.0
Q9BR61	1.0
Q9Y2S6	1.0
Q70HW3	1.0
Q9HBL8	1.0
Q9Y2T5	1.0
Q9NTX5	1.0
Q9UHL3	1.0
Q9Y365	1.0
Q8N9B8	1.0
Q9Y2V3	1.0
Q9HBI6	1.0
Q9UHF0	1.0
Q99643	1.0
Q9Y2P7	1.0
Q8WU39	1.0
Q8N8V4	1.0
Q8WTQ7	1.0
P16415	1.0
Q9NU02	1.0
P42702	1.0
Q99677	1.0
Q96NN9	1.0
P60508	1.0
P35523	1.0
Q13496	1.0
Q9HBW1	1.0
Q5GH73	1.0
Q86V25	1.0
Q86V15	1.0
Q9H295	1.0
Q9HC10	1.0
O75414	1.0
Q9Y3B6	1.0
P39059	1.0
Q86UF4	1.0
O95848	1.0
Q13410	1.0
Q9Y3C1	1.0
O95858	1.0
Q5M7Z0	1.0
Q14761	1.0
Q86UK5	1.0
P09210	1.0
Q8WUH1	1.0
P11509	1.0
P39086	1.0
Q9UHV5	1.0
Q13474	1.0
Q92979	1.0
O00391	1.0
Q5U5X0	1.0
P26378	1.0
Q9UPA5	1.0
P09848	1.0
Q9H999	1.0
O14994	1.0
Q96EE4	1.0
Q9H8M1	1.0
O96004	1.0
Q9UP52	1.0
Q8TAW3	1.0
O96001	1.0
Q9H8L6	1.0
Q9UP65	1.0
Q8TAV5	1.0
O96014	1.0
Q8TAV0	1.0
Q15035	1.0
Q96DX4	1.0
O43497	1.0
O00322	1.0
Q8TAU0	1.0
Q92932	1.0
Q92902	1.0
O43555	1.0
Q9UPP5	1.0
Q6P1Q9	1.0
Q5SRE7	1.0
Q16445	1.0
Q8TC36	1.0
Q96EK6	1.0
Q8NA70	1.0
Q8TBH0	1.0
P22749	1.0
O75995	1.0
Q96EH8	1.0
Q8TBK2	1.0
P19113	1.0
Q8TBJ5	1.0
Q9BYP7	1.0
Q6IMN6	1.0
A2RUG3	1.0
P07311	1.0
P10966	1.0
Q8TAA1	1.0
Q5VZB9	1.0
O00481	1.0
Q9BXG8	1.0
Q92876	1.0
Q96DC7	1.0
Q7Z7M9	1.0
Q96CW9	1.0
P25101	1.0
P52738	1.0
Q6P050	1.0
P01135	1.0
P52746	1.0
P52742	1.0
Q16270	1.0
P01148	1.0
Q6PB30	1.0
Q9BXU1	1.0
P32239	1.0
Q8TB40	1.0
Q8TAS1	1.0
Q96E66	1.0
Q5SQI0	1.0
A0PJY2	1.0
Q9BXM9	1.0
Q12799	1.0
Q8TAE6	1.0
Q460N3	1.0
Q9H7X2	1.0
Q499Z3	1.0
Q5VZI3	1.0
P08590	1.0
O14791	1.0
O14792	1.0
O00144	1.0
Q9H6P5	1.0
Q9H714	1.0
Q9NZH5	1.0
P51124	1.0
O00168	1.0
Q13939	1.0
Q9NZI5	1.0
Q9NZI6	1.0
P14151	1.0
Q05481	1.0
P10600	1.0
P82279	1.0
Q4G163	1.0
Q9UN72	1.0
Q9NZD2	1.0
Q92748	1.0
Q9UMX3	1.0
Q92743	1.0
Q96T92	1.0
Q96BS2	1.0
P82251	1.0
Q9H6L5	1.0
O43240	1.0
Q9NYZ4	1.0
Q6ZMY6	1.0
Q01954	1.0
P15428	1.0
Q4G112	1.0
Q96BW1	1.0
Q96CP6	1.0
Q9BWS9	1.0
O43320	1.0
Q2QL34	1.0
P47871	1.0
Q5VZ18	1.0
Q9BX74	1.0
Q9NZU5	1.0
Q9BX69	1.0
Q96CQ1	1.0
Q9H7C9	1.0
P11844	1.0
Q3MIW9	1.0
P35858	1.0
P22532	1.0
P0C1S8	1.0
A2A2V5	1.0
Q6ZNG1	1.0
Q9H607	1.0
Q6NZY7	1.0
Q2KHN1	1.0
Q9ULZ1	1.0
Q9ULZ0	1.0
Q86YD5	1.0
Q9ULR5	1.0
Q53QW1	1.0
Q86YJ6	1.0
Q9NYC9	1.0
Q86YH2	1.0
Q9ULV1	1.0
A7E2F4	1.0
Q96B54	1.0
Q9BUX1	1.0
Q2VYF4	1.0
Q9BUW7	1.0
Q86XZ4	1.0
Q9BUT9	1.0
Q96S95	1.0
Q86YA3	1.0
P32019	1.0
O43414	1.0
P22674	1.0
Q96SM3	1.0
P20023	1.0
Q9BW72	1.0
Q6ZN16	1.0
O94956	1.0
P20061	1.0
Q9NYS0	1.0
Q96T21	1.0
Q96SQ7	1.0
Q6DN12	1.0
P08319	1.0
P10635	1.0
Q86YN1	1.0
P09668	1.0
P47901	1.0
P35913	1.0
O75884	1.0
Q9BVG3	1.0
Q9NYP3	1.0
Q92664	1.0
Q86YS6	1.0
Q86YR7	1.0
Q06732	1.0
Q06730	1.0
Q96IK1	1.0
P48167	1.0
Q9NP56	1.0
P19652	1.0
P51788	1.0
Q8NDZ0	1.0
P50479	1.0
Q8N474	1.0
Q8NDN9	1.0
Q8IWB9	1.0
P00156	1.0
O00757	1.0
Q8NE31	1.0
Q9NPB8	1.0
Q8N4G2	1.0
Q02221	1.0
Q9NPC1	1.0
Q8N4F4	1.0
Q6N063	1.0
P55283	1.0
Q93015	1.0
Q8NEG7	1.0
P02746	1.0
Q96IY4	1.0
P31268	1.0
Q9NPF0	1.0
O15040	1.0
Q93070	1.0
Q6UW02	1.0
P55263	1.0
Q70CQ4	1.0
Q4V326	1.0
Q9NP61	1.0
Q03591	1.0
O43914	1.0
O43916	1.0
P31249	1.0
Q8IWV1	1.0
Q96IW2	1.0
Q8IWU6	1.0
Q96J77	1.0
Q8NEA5	1.0
Q8IWT6	1.0
Q8ND61	1.0
Q8IVH4	1.0
P20711	1.0
O95206	1.0
Q8NCT3	1.0
Q8N336	1.0
Q9GZY8	1.0
P20701	1.0
P20702	1.0
O95256	1.0
O95267	1.0
Q8ND71	1.0
Q8NCV1	1.0
Q60I27	1.0
Q58F21	1.0
O76093	1.0
Q14050	1.0
Q15389	1.0
O76061	1.0
Q9GZP8	1.0
O76038	1.0
Q8TEA7	1.0
P51841	1.0
Q53FZ2	1.0
Q8TF61	1.0
Q16772	1.0
P51814	1.0
P43362	1.0
Q6V702	1.0
Q6ZSZ6	1.0
P0DML3	1.0
Q15485	1.0
P42081	1.0
Q15493	1.0
O15123	1.0
P17031	1.0
P31314	1.0
Q8IVN3	1.0
Q8N394	1.0
O15146	1.0
Q9P2V4	1.0
Q8TF45	1.0
P30047	1.0
Q9UBG7	1.0
Q9P2W7	1.0
P82909	1.0
P17050	1.0
Q9UBI9	1.0
Q8TF09	1.0
P51580	1.0
P37287	1.0
P37288	1.0
Q8NBQ7	1.0
Q96GE9	1.0
P49238	1.0
Q8NC06	1.0
Q7L1W4	1.0
Q8N264	1.0
Q5NDL2	1.0
Q8IUG5	1.0
P13232	1.0
P01236	1.0
Q8TCY9	1.0
Q8TCY5	1.0
P15863	1.0
Q7L1I2	1.0
Q5T4T6	1.0
P55073	1.0
Q6IQ22	1.0
O43699	1.0
Q96GA3	1.0
Q96GX8	1.0
A1A5D9	1.0
Q8IV76	1.0
Q6ZS86	1.0
Q96GW9	1.0
Q8NCC3	1.0
Q8TE49	1.0
Q16653	1.0
Q16654	1.0
Q16655	1.0
Q8IV56	1.0
Q05925	1.0
Q16674	1.0
Q15345	1.0
Q8TDX5	1.0
Q5TFQ8	1.0
P0DJI9	1.0
Q95460	1.0
Q14032	1.0
Q8IUX7	1.0
Q9GZK4	1.0
P98171	1.0
Q9P1Z0	1.0
Q4AE62	1.0
O60268	1.0
Q8TDQ1	1.0
O60240	1.0
O60256	1.0
Q16612	1.0
Q8TDN1	1.0
Q8NB25	1.0
Q96FE5	1.0
O60330	1.0
Q12979	1.0
Q9P126	1.0
Q96FB5	1.0
Q6P2H8	1.0
P19526	1.0
Q8TCF1	1.0
Q9BZM1	1.0
Q12999	1.0
Q8NAT1	1.0
Q8NB59	1.0
P0C7W6	1.0
Q03169	1.0
P51690	1.0
P48067	1.0
Q9BZJ8	1.0
P14679	1.0
O95045	1.0
A5D6W6	1.0
Q8TC90	1.0
O95057	1.0
Q9H9L4	1.0
P80192	1.0
O95072	1.0
Q96FA7	1.0
Q9UQ49	1.0
P51606	1.0
Q7RTV5	1.0
Q96FV2	1.0
Q8N1A0	1.0
P80108	1.0
Q5T4H9	1.0
P03950	1.0
Q16517	1.0
Q7RTU1	1.0
Q9P1A6	1.0
O43897	1.0
Q8TD23	1.0
Q0P6D6	1.0
Q16534	1.0
Q7RTS7	1.0
Q8TCP9	1.0
A8MPX8	1.0
Q16549	1.0
A4GXA9	1.0
Q96FX7	1.0
P14621	1.0
P39900	1.0
P02655	1.0
P57729	1.0
Q8N184	1.0
Q8N0W4	1.0
Q9BZQ8	1.0
O43820	1.0
P03901	1.0
Q9UQD0	1.0
Q8N0Z2	1.0
Q8N0Z9	1.0
P21781	1.0
C9J442	1.0
O60359	1.0
Q96FN9	1.0
Q5H8C1	1.0
Q9Y274	1.0
P05451	1.0
Q9UGM6	1.0
O95563	1.0
O15403	1.0
Q5H8A4	1.0
Q6NUM9	1.0
Q9BQ49	1.0
Q96N20	1.0
O15427	1.0
Q96N96	1.0
P05496	1.0
Q9Y236	1.0
Q9UGI6	1.0
Q9Y235	1.0
Q96MW7	1.0
Q5M775	1.0
O60896	1.0
Q96N77	1.0
Q9HAH1	1.0
O60879	1.0
P50895	1.0
Q03936	1.0
Q86T29	1.0
Q6P9H5	1.0
Q03923	1.0
Q8N841	1.0
Q9Y215	1.0
A0AVK6	1.0
O75077	1.0
Q8NHS9	1.0
A6NI79	1.0
Q9NSN8	1.0
Q6NUI1	1.0
P06731	1.0
Q9Y2G5	1.0
Q70YC4	1.0
P78385	1.0
P49862	1.0
Q9HAZ1	1.0
Q9Y2D0	1.0
Q9Y2D2	1.0
P49842	1.0
P11226	1.0
P24530	1.0
Q86TN4	1.0
P25874	1.0
Q07507	1.0
Q8N8F7	1.0
Q14624	1.0
Q9H0J4	1.0
Q9Y2B4	1.0
O15442	1.0
Q2V2M9	1.0
Q86TH1	1.0
Q8N8J7	1.0
Q9H112	1.0
Q68DY1	1.0
Q9H106	1.0
P43681	1.0
P16219	1.0
Q9NRX6	1.0
Q9NRZ7	1.0
Q8IZM9	1.0
Q9UFN0	1.0
Q8IZU3	1.0
P04280	1.0
P41218	1.0
Q96M61	1.0
Q08629	1.0
Q6PIU1	1.0
Q6UXX9	1.0
A6NJ69	1.0
Q96LI6	1.0
Q8IZF5	1.0
P48664	1.0
Q9C0H6	1.0
Q8NGX2	1.0
Q96LL4	1.0
Q8IZJ3	1.0
Q6UXZ3	1.0
Q14576	1.0
Q96MA6	1.0
Q9NSK7	1.0
P12645	1.0
Q9H013	1.0
O75223	1.0
Q9H089	1.0
Q6T4P5	1.0
Q8NHR7	1.0
Q96MG2	1.0
Q68DC2	1.0
P49961	1.0
Q6PJE2	1.0
Q6U7Q0	1.0
Q68DA7	1.0
Q96LZ3	1.0
Q15814	1.0
P78413	1.0
Q96LW9	1.0
O95620	1.0
Q14515	1.0
Q5HYK9	1.0
Q96LW7	1.0
A1L020	1.0
O15554	1.0
P41162	1.0
Q14541	1.0
P41159	1.0
P55774	1.0
Q9C037	1.0
P20839	1.0
Q96L11	1.0
Q9NQV8	1.0
Q68BL7	1.0
Q6NSI3	1.0
P0CL81	1.0
Q9NR82	1.0
Q6NSI8	1.0
O95343	1.0
Q6ZVL6	1.0
Q8IYK8	1.0
Q5SGD2	1.0
O60641	1.0
Q6NT16	1.0
O95372	1.0
P19875	1.0
P19883	1.0
Q8IZ08	1.0
O60602	1.0
Q6UX72	1.0
Q6T310	1.0
Q9NR00	1.0
Q7L622	1.0
Q6ZVC0	1.0
P48304	1.0
Q96KD3	1.0
Q6UWU2	1.0
Q19T08	1.0
Q8N660	1.0
P20809	1.0
P49683	1.0
Q8N5S3	1.0
A8K4G0	1.0
Q8NGJ1	1.0
Q6TDP4	1.0
Q8IZD9	1.0
Q9C0G0	1.0
Q8IZC4	1.0
Q8N6M6	1.0
Q8NGN1	1.0
Q6V9R5	1.0
Q9NRE2	1.0
Q6UXH8	1.0
O15244	1.0
A1L167	1.0
Q9NRA0	1.0
Q9NRA2	1.0
Q8IZ52	1.0
P05160	1.0
Q6XPR3	1.0
Q15761	1.0
Q49AJ0	1.0
P14902	1.0
Q5TIA1	1.0
Q14CB8	1.0
Q8NEY3	1.0
Q8N587	1.0
Q7L592	1.0
Q8N573	1.0
Q8N568	1.0
Q6GMR7	1.0
P05305	1.0
Q8NEV1	1.0
Q8IXQ8	1.0
Q96K30	1.0
O60765	1.0
Q96K21	1.0
Q8IXP5	1.0
P43626	1.0
P43627	1.0
B7ZBB8	1.0
Q6ZUM4	1.0
Q9NQ34	1.0
O60755	1.0
Q99259	1.0
P07902	1.0
Q6UW56	1.0
Q96JE7	1.0
O60706	1.0
Q96JB3	1.0
Q9NPH9	1.0
Q8NEQ6	1.0
Q6ISU1	1.0
Q96JF6	1.0
P54296	1.0
Q6UWN8	1.0
Q9UDW1	1.0
Q9NQE9	1.0
Q6UX04	1.0
P00414	1.0
P13725	1.0
Q9NQG7	1.0
P25713	1.0
A6NKD2	1.0
Q8IYB0	1.0
O15399	1.0
Q8IYB7	1.0
P13765	1.0
P54284	1.0
Q9NQC8	1.0
Q13069	1.0
P54289	1.0
C9JR72	1.0
Q8N5J4	1.0
Q6ZUS6	1.0
O15375	1.0
Q14CM0	1.0
P80511	1.0
Q8IXR5	1.0
Q01064	1.0
Q969Q5	1.0
Q969Q4	1.0
O15321	1.0
Q02386	1.0
Q15622	1.0
Q8IXX5	1.0
Q96JY6	1.0
Q8N5C7	1.0
O15327	1.0
Q96JX3	1.0
Q8IY84	1.0
O00555	0.9893617021276596
P02741	0.9705882352941176
Q9GZT6	0.9666666666666667
P12314	0.9583333333333334
Q96G97	0.9545454545454546
P00740	0.9523809523809523
Q5SR56	0.95
P51687	0.95
Q9NPY3	0.9473684210526315
P08311	0.9444444444444444
Q5SW96	0.9444444444444444
Q96AB3	0.9411764705882353
Q96AD5	0.9411764705882353
P01344	0.9411764705882353
P07204	0.9375
P08709	0.9375
Q8N5S9	0.9375
O95476	0.9375
P01189	0.9333333333333333
P81274	0.9333333333333333
P05155	0.9333333333333333
Q6UWP7	0.9333333333333333
Q9UQV4	0.9318181818181818
Q92565	0.9310344827586207
Q6EMK4	0.9302325581395349
Q86UW7	0.9285714285714286
Q9Y3E1	0.9285714285714286
Q15131	0.9285714285714286
Q8TAC2	0.9285714285714286
Q8NB14	0.9285714285714286
P20309	0.925
P36955	0.9230769230769231
P35462	0.9230769230769231
Q92949	0.9230769230769231
Q6V0I7	0.9230769230769231
Q8NFP9	0.9230769230769231
Q13021	0.9230769230769231
Q8N2S1	0.92
P42892	0.9166666666666666
Q9UNH6	0.9166666666666666
Q9ULW6	0.9166666666666666
Q8NHH9	0.9166666666666666
Q92561	0.9130434782608695
Q9H2C2	0.9090909090909091
Q9Y2Y0	0.9090909090909091
Q14766	0.9090909090909091
Q9NZI2	0.9090909090909091
Q9NZV5	0.9090909090909091
Q9H5F2	0.9090909090909091
Q70CQ3	0.9090909090909091
O43924	0.9090909090909091
Q8NCG7	0.9090909090909091
Q9H0P0	0.9090909090909091
Q9NQX7	0.9090909090909091
Q14112	0.9047619047619048
P05154	0.9047619047619048
Q99675	0.9032258064516129
P05120	0.9024390243902439
Q2I0M5	0.9
Q9BU02	0.9
Q86UR5	0.9
Q9UNN4	0.9
Q8WYB5	0.9
P16860	0.9
Q14116	0.9
Q02127	0.9
Q9UQB3	0.9
P03973	0.9
Q9P0S3	0.9
Q13075	0.9
Q9UK33	0.8947368421052632
Q96QR1	0.8888888888888888
Q9Y3R4	0.8888888888888888
Q9H8M9	0.8888888888888888
Q7Z7A4	0.8888888888888888
P14209	0.8888888888888888
Q8IUD6	0.8888888888888888
Q59H18	0.8888888888888888
P21810	0.8888888888888888
Q8N1B3	0.8888888888888888
Q9HB63	0.8888888888888888
Q9NRR8	0.8888888888888888
Q9NSA1	0.8888888888888888
P18510	0.8888888888888888
Q14CZ7	0.8888888888888888
Q5W111	0.8888888888888888
Q969W8	0.8888888888888888
P54687	0.8846153846153846
Q07325	0.8846153846153846
Q9UK11	0.8823529411764706
Q86W54	0.8823529411764706
O14795	0.8823529411764706
O00623	0.88
Q9H3H5	0.875
P14091	0.875
Q9BRU9	0.875
P78552	0.875
Q15027	0.875
Q92832	0.875
Q92823	0.875
P02753	0.875
P50226	0.875
Q08116	0.875
Q9NTJ4	0.875
Q5SZL2	0.875
Q6Y2X3	0.875
P04196	0.875
P11086	0.875
P13671	0.875
Q15669	0.875
Q9Y279	0.8717948717948718
Q02083	0.8666666666666667
Q13207	0.8666666666666667
Q01151	0.8620689655172413
Q9NXC2	0.8571428571428571
Q2TAA8	0.8571428571428571
O95954	0.8571428571428571
Q9H2V7	0.8571428571428571
P01034	0.8571428571428571
P52757	0.8571428571428571
Q9NZD4	0.8571428571428571
Q96BV0	0.8571428571428571
Q6H8Q1	0.8571428571428571
Q9UNE0	0.8571428571428571
Q9BV97	0.8571428571428571
Q6P5Z2	0.8571428571428571
Q15392	0.8571428571428571
Q96HD9	0.8571428571428571
Q04609	0.8571428571428571
O43745	0.8571428571428571
O60225	0.8571428571428571
Q6ZS17	0.8571428571428571
Q9UGM3	0.8571428571428571
Q14642	0.8571428571428571
Q5HYC2	0.8571428571428571
P55851	0.8571428571428571
Q9ULB1	0.8461538461538461
O15535	0.8461538461538461
P29322	0.8461538461538461
Q92633	0.8428571428571429
P11801	0.8333333333333334
Q5M9N0	0.8333333333333334
P08173	0.8333333333333334
O75335	0.8333333333333334
Q99819	0.8333333333333334
Q96NL0	0.8333333333333334
P29728	0.8333333333333334
P56159	0.8333333333333334
Q6JQN1	0.8333333333333334
P34903	0.8333333333333334
Q9BY32	0.8333333333333334
Q5JUX0	0.8333333333333334
O14717	0.8333333333333334
Q9BX95	0.8333333333333334
P48163	0.8333333333333334
Q8N3J9	0.8333333333333334
Q02252	0.8333333333333334
P12272	0.8333333333333334
Q96HZ4	0.8333333333333334
Q5SSQ6	0.8333333333333334
Q8TCX5	0.8333333333333334
Q5JY77	0.8333333333333334
P56470	0.8333333333333334
Q8N865	0.8333333333333334
Q9H0T7	0.8333333333333334
P28222	0.8333333333333334
Q9NRN5	0.8333333333333334
Q8NFZ8	0.8333333333333334
P35070	0.8333333333333334
P30203	0.8333333333333334
O15258	0.8333333333333334
Q6UWB1	0.8333333333333334
P49703	0.8333333333333334
Q6ZUS5	0.8333333333333334
P47224	0.8285714285714286
Q24JP5	0.8275862068965517
P57727	0.8235294117647058
Q8IWZ6	0.8214285714285714
Q86WC4	0.8181818181818182
Q13467	0.8181818181818182
Q86YB7	0.8181818181818182
P51172	0.8181818181818182
O95260	0.8181818181818182
Q8NC67	0.8181818181818182
Q6PIW4	0.8181818181818182
Q15848	0.8181818181818182
Q8N6F8	0.8181818181818182
Q8WV48	0.8125
Q9H5X1	0.8095238095238095
Q9BS40	0.8076923076923077
P43220	0.8070175438596491
O95996	0.8
Q9NXG6	0.8
P15382	0.8
Q9UJT1	0.8
Q9BTL4	0.8
Q86X76	0.8
P41594	0.8
P17677	0.8
Q9H2A2	0.8
P41226	0.8
Q13491	0.8
Q9BYE2	0.8
Q9H902	0.8
Q9BZ72	0.8
Q8TAE7	0.8
O14788	0.8
Q01955	0.8
Q8WZA9	0.8
Q92791	0.8
O75815	0.8
Q9ULX3	0.8
P16870	0.8
Q96B86	0.8
O94929	0.8
Q8NCR3	0.8
Q8NCQ5	0.8
P08697	0.8
O43704	0.8
Q9P283	0.8
P51674	0.8
P0CZ20	0.8
Q9BQ16	0.8
Q99541	0.8
Q8N5X7	0.8
P05231	0.8
Q49AR2	0.8
Q96L93	0.8
Q15722	0.8
Q8IYT3	0.8
Q7LGC8	0.8
P20916	0.8
Q8N5I4	0.8
P55061	0.7941176470588235
Q9Y343	0.7894736842105263
P13611	0.7894736842105263
Q9UJ04	0.7857142857142857
Q75N90	0.7857142857142857
Q16853	0.7857142857142857
Q969X5	0.7857142857142857
B0I1T2	0.7777777777777778
O75354	0.7777777777777778
Q9NYQ6	0.7777777777777778
P51157	0.7777777777777778
O95259	0.7777777777777778
P50281	0.7777777777777778
O00501	0.7777777777777778
O00602	0.7777777777777778
Q8NAP3	0.7777777777777778
Q0PNE2	0.7777777777777778
P26951	0.7777777777777778
Q96K19	0.7777777777777778
Q969G2	0.7727272727272727
Q96Q80	0.7692307692307693
P29622	0.7692307692307693
Q5T1C6	0.7692307692307693
O75015	0.7692307692307693
Q16720	0.7619047619047619
O15552	0.7586206896551724
Q9NXD2	0.75
O14513	0.75
Q9NX74	0.75
Q96AP7	0.75
O14625	0.75
Q86X52	0.75
P35713	0.75
P28328	0.75
Q14832	0.75
Q00266	0.75
Q9H324	0.75
Q5EBL8	0.75
Q9UJ90	0.75
Q9Y345	0.75
Q96NZ9	0.75
P00915	0.75
Q96NM4	0.75
Q99665	0.75
Q8NA03	0.75
Q9UQ26	0.75
P52790	0.75
P25189	0.75
Q8TAL5	0.75
Q96E40	0.75
Q9BXK1	0.75
Q9BXJ1	0.75
P27469	0.75
O43299	0.75
Q9UMX2	0.75
Q9UMQ6	0.75
Q9NZA1	0.75
O43313	0.75
P47870	0.75
Q9BWX5	0.75
Q3MIX3	0.75
Q9ULJ7	0.75
Q9Y6V7	0.75
Q8WYR1	0.75
P19099	0.75
Q9NZ45	0.75
P21941	0.75
Q9UBX5	0.75
Q6PFW1	0.75
O76095	0.75
P31391	0.75
P51504	0.75
Q8N1G1	0.75
P98169	0.75
Q02045	0.75
Q9P267	0.75
Q96FC7	0.75
Q9BZD6	0.75
Q9UQP3	0.75
Q16518	0.75
Q96N38	0.75
P35247	0.75
Q13349	0.75
O15547	0.75
P30542	0.75
Q8N6Q3	0.75
Q13261	0.75
Q6UXA7	0.75
O95379	0.75
P26992	0.75
Q8N6L1	0.75
Q8IZ81	0.75
Q9NRA1	0.75
Q15726	0.75
