ID Score  
Q96BH3 0.32465672638972815
Q8IUX7 0.3246480142811439
Q9Y547 0.3246131705220647
Q9NVL1 0.32459575144715275
P41226 0.32459575144715275
Q5JR12 0.32459575144715275
P55285 0.32459575144715275
O00570 0.32456962633972286
Q2MKA7 0.32452609383800074
Q8IX15 0.32452609383800074
Q6P047 0.3245173887389171
Q9HD34 0.32448257301219907
Q5TH69 0.3244477647550641
P62891 0.324439063857621
P19429 0.3244216634626808
Q9P0L1 0.3244216634626808
Q96A44 0.3244216634626808
Q96GA3 0.3244216634626808
O00204 0.32441296396510866
Q9BUF5 0.32441296396510866
P08588 0.3244042649340849
O14625 0.32435208054336123
Q9H1C7 0.32433468947714084
Q5M9N0 0.32432599464336576
P26992 0.32431730027576416
P55001 0.32431730027576416
P23975 0.32429991293893123
Q16853 0.32426514385769734
P11684 0.3242564527522603
Q16864 0.3242130042124301
P09681 0.3241782537631456
O00338 0.32413482617583406
Q19T08 0.32413482617583406
P03971 0.32410877520794146
P01178 0.3241000924825019
Q9UFN0 0.3240653662323698
P33765 0.3240566858325565
Q8WVJ9 0.3240306474230456
P54845 0.32400461319764406
Q8N3D4 0.32400461319764406
O43556 0.32396990740398013
P48723 0.32396123211725664
Q5JTY5 0.32394388293757914
Q96FC7 0.32392653561601237
Q9NVV5 0.32390919015225783
Q9Y6X6 0.3239005181169669
O75912 0.32389184654601705
Q92949 0.3238831754393711
P36575 0.32384849565508017
Q14894 0.3238398268693942
Q969Z0 0.3238311585477885
P18507 0.3238224906902257
O95471 0.3238224906902257
Q6P050 0.3238051563670797
Q5VWP3 0.3238051563670797
Q5T681 0.3237704932876634
Q9UMX2 0.3237618286773578
P21728 0.3237531645307972
Q9BVC3 0.3237445008479443
Q9BY32 0.3237271748732126
Q96FV3 0.3237185125812595
O75600 0.3237098507528652
P05937 0.3237011893879924
Q9NVE7 0.32366654856297367
P26374 0.3236492309306268
Q96RN1 0.323631915151325
P47928 0.323623257956473
Q9NRM6 0.32356267055862076
O15318 0.3235453640400842
Q9BXK1 0.32351940773330207
P18510 0.3235021058423625
Q9NYC9 0.32348480580194205
O75899 0.3234761564755837
P15502 0.323450211271471
Q14654 0.3234415637949639
Q9NZU7 0.3234242702290229
P23582 0.3233637573086047
Q9Y2P7 0.32334647206165523
P52738 0.32334647206165523
Q8IUR6 0.32333783013114253
Q8IY51 0.3233032670279751
Q05084 0.323285988247203
Q92539 0.323285988247203
Q9H2X3 0.3232082565837629
P49619 0.3232082565837629
O00253 0.3231737211750188
Q9NTK1 0.3231650884759812
Q5TFQ8 0.3231650884759812
Q96LL4 0.32315645623812883
P40126 0.32315645623812883
Q6PFW1 0.32315645623812883
Q8N6Q3 0.32314782446142504
Q9BU70 0.32314782446142504
Q9BZD6 0.3231391931458327
Q96Q80 0.3231046724938394
Q5XKP0 0.3230874149335513
Q96AC6 0.3230787868447052
Q969K7 0.3230787868447052
O14948 0.32307015921667503
Q9NU02 0.32307015921667503
P09105 0.32307015921667503
Q96Q05 0.323061532049424
O60259 0.323061532049424
P32239 0.3230270279874728
O43704 0.32301840312356367
P31371 0.32300977872021225
Q9BWX5 0.32300977872021225
Q96FX7 0.32300977872021225
Q15973 0.32300977872021225
P22557 0.32298390827313533
P57087 0.32295804196974986
Q9UBU3 0.32295804196974986
P13598 0.3229063217900718
Q9HCU8 0.32289770337061496
Q15329 0.3228890854111997
Q8IUE0 0.32286323429283525
Q15848 0.32286323429283525
O43822 0.32286323429283525
O60241 0.3228460025134585
P00439 0.3228201582929563
Q9Y2G4 0.3228201582929563
Q15722 0.3228201582929563
P15289 0.32281154447225846
Q75T13 0.32281154447225846
Q8NHY6 0.32279431820984633
Q8N183 0.32277709378583364
Q9ULV1 0.32274265045182954
P05231 0.32273404076686846
O43759 0.3227254315412498
Q9UKW6 0.32269960662008085
O43657 0.3226909992314643
P35557 0.32268239230200657
P57077 0.32268239230200657
Q9HCC6 0.3226651798204201
P34059 0.3226565742682179
Q9UKP3 0.32264796917502747
Q969Q4 0.32263076036553495
P10253 0.32262215664915944
Q9UBY0 0.3226135533916488
P48788 0.32257914494952084
Q14914 0.32257914494952084
Q9H221 0.322570543985784
P16233 0.3225619434806919
Q8TB36 0.3225619434806919
O14610 0.32254474384629495
Q8IVF6 0.3225189478336176
Q8WVZ7 0.32251035007962336
O14657 0.322501752784017
Q96RJ3 0.322493155946762
Q6P5Z2 0.322493155946762
Q6ZVL6 0.322493155946762
Q9Y231 0.3224759636471593
Q6PCB7 0.32245877318052213
P59190 0.3224243977449718
Q3YBR2 0.3224243977449718
Q86YB8 0.3223986209776637
Q8NHS9 0.32239002963776664
Q6WN34 0.32238143875574465
P15813 0.32238143875574465
A8MTJ3 0.3223728483315612
P18054 0.3223470798056761
O14764 0.3223384912124808
Q92876 0.32232131539902037
P52198 0.32231272817868206
Q86XA9 0.32231272817868206
Q03923 0.32231272817868206
Q9H7J1 0.3222869692627958
P10147 0.3222783838724215
Q5QGS0 0.3222440468845545
Q8IYB7 0.322218298944943
Q16627 0.3222011359376486
Q8N988 0.32216681540761694
O00168 0.322158236417512
Q99643 0.3221496578842954
Q16558 0.3221410798079305
P21730 0.3221325021883808
Q86VZ4 0.3221325021883808
Q8IWE2 0.3221325021883808
P16066 0.32211534831958116
P00325 0.3221067720702583
Q96LX7 0.32207247163929476
P51828 0.32202960637209405
P48378 0.3220210346878232
Q16586 0.32199532237269324
P52737 0.3219867525134227
P15907 0.3219781831103111
Q96GT9 0.32196104567241934
Q86UT5 0.32196104567241934
Q8NG06 0.3219182100579237
P43489 0.3218839497721653
Q9GZY8 0.32187538584012215
Q8N2X6 0.32185825934305706
Q9P1Z0 0.3218411346684445
Q9NZI2 0.321832573014467
Q5VW32 0.3218154510729878
O95907 0.32180689078541336
Q7RTU1 0.32179833095323396
P43630 0.32179833095323396
Q8IXQ6 0.3217726541887023
Q9NRN5 0.3217213129503997
Q9BYJ4 0.3217127576701723
Q9H4W6 0.32170420284494045
P13942 0.32166998809324193
O00501 0.32166143554244314
P31249 0.3216443318051426
Q8N1K5 0.3216186796093904
O14917 0.32161012978671427
Q9BXA9 0.32161012978671427
Q6ZS10 0.32161012978671427
P54849 0.3215844830459019
Q7L1V2 0.32157593504124904
Q02127 0.32157593504124904
O43688 0.3215673874910114
Q9BXU1 0.3215673874910114
P35070 0.3214733944194412
Q9NQZ6 0.32144776948099774
Q7Z695 0.3214306884581229
P16109 0.3214050703272185
Q14590 0.321396531857681
P47869 0.321396531857681
P55075 0.32136238251572097
Q969G6 0.3213282404299291
Q8IWV1 0.3213026386260545
O43315 0.32127704090149856
Q16559 0.3212685092329933
O43927 0.3212599780176013
Q9NXI6 0.3212599780176013
O15482 0.32125144725528637
Q9BU20 0.3212002721939952
Q68G74 0.3212002721939952
Q8TC57 0.3211917446022097
O14649 0.32118321746321266
Q9NSA0 0.32118321746321266
O60443 0.32116616454343966
O43699 0.32116616454343966
P46952 0.32111501664729475
P22301 0.32111501664729475
Q5TCY1 0.3211064935817717
P52797 0.32109797096867665
P30511 0.32109797096867665
P08913 0.32105536468836127
Q53EL9 0.3210468447890781
Q1L5Z9 0.32103832534197085
Q8NG57 0.32102980634700357
O43763 0.3210127697133449
Q14542 0.3210127697133449
Q15784 0.3210042520745816
Q9BXM0 0.3209957348878142
Q70CQ4 0.3209957348878142
P55157 0.3209872181530069
P50461 0.3209787018701237
O15427 0.3209787018701237
O75364 0.32095315573265853
Q6NZY7 0.3209446412571118
Q16873 0.3209446412571118
Q2T9K0 0.3208680313013693
Q92686 0.3208680313013693
Q9Y3P8 0.3208425027763235
Q70Z35 0.3208425027763235
Q8TAK5 0.3208425027763235
Q8WTP9 0.3208425027763235
O75459 0.3208339941706489
P13349 0.32079145791071595
Q9HC24 0.32078295201216606
Q14831 0.32078295201216606
O75352 0.32074893292822604
Q7Z494 0.3207404292846266
O43299 0.32073192609190965
Q15777 0.3207234233500392
Q5T0T0 0.32069791782914936
Q5TZA2 0.32069791782914936
P53708 0.320680916402132
Q96PE5 0.3206639167776407
P48539 0.32062992293509035
P59826 0.3206044322826773
O00754 0.32058744076600765
Q9Y345 0.32057894568304707
Q9UBC1 0.32057045105028825
O60543 0.32057045105028825
O95460 0.32057045105028825
Q6Q788 0.32056195686769556
P20849 0.3205364770205556
P25024 0.32052798463826915
Q15582 0.32050251019118947
P14061 0.3204855294759286
Q99435 0.3204855294759286
Q7Z6M1 0.32047703979302866
Q86VW2 0.32047703979302866
P23515 0.32047703979302866
P41594 0.3204685505599012
P14653 0.32046006177651065
Q13651 0.32043459812440284
Q8IV36 0.32042611113960245
P02808 0.32042611113960245
Q9BR01 0.32040065288240765
P10632 0.32040065288240765
Q9NZN1 0.3203073405397625
P04839 0.3203073405397625
P09544 0.3202988602945866
Q2NL67 0.3202564658033362
P56178 0.3202479882517624
Q8WZA1 0.32023951114899757
Q96AP7 0.32023103449500595
P32926 0.3201971323660596
Q9Y5R8 0.3201886579553999
Q9H0I9 0.3201801839932997
P53672 0.32014629262978195
A4UGR9 0.3201378209099452
Q9NZI6 0.3201378209099452
Q96AA8 0.3201293496384544
Q02252 0.3201208788152739
A4QPB2 0.3201124084403681
Q6PHR2 0.3201124084403681
Q16322 0.320053128364731
Q9Y5A6 0.320053128364731
Q8TC90 0.3200107988939778
Q9C010 0.3199938702406123
P06850 0.31996848061853556
Q14032 0.31994309502517204
Q86VF7 0.3199177134595629
Q96PX1 0.3199007946529914
O15391 0.3198923359207496
P48163 0.31986696240777407
Q15847 0.3198585054645805
P49765 0.31980777319481957
P82909 0.3197993193810951
Q8WVF5 0.31979086601429596
Q9UNE0 0.3197739606213314
Q9UBT7 0.3197570570156424
Q14432 0.3197486058829377
Q9UPZ6 0.3197401551969456
Q16820 0.3196979084664349
Q9UIL8 0.31968946045997493
P22914 0.31964722712393867
P01266 0.3196218924780542
Q5TA50 0.3196218924780542
Q9NYQ7 0.31955435305176655
Q9BXR6 0.31955435305176655
Q99595 0.319545912630397
O14975 0.319545912630397
O00526 0.3195290331252134
Q68D85 0.31952059404132876
P29122 0.3195121554032017
P02814 0.3195121554032017
O60613 0.31949527946407935
Q8N8N0 0.31948684216301343
P10523 0.3194446623412239
P49747 0.3194446623412239
Q13683 0.3194109265019228
P01033 0.3194109265019228
A1Z1Q3 0.3194109265019228
Q5JSJ4 0.31938562929820824
Q13349 0.3193687667217558
Q9UHI5 0.3193687667217558
P48048 0.31936033610123093
O43194 0.31936033610123093
Q6NVH7 0.3193519059257934
Q9NTJ5 0.3193434761954078
Q96CK0 0.3193097617236811
P45378 0.31927605436996803
Q9NPC2 0.31927605436996803
Q7Z2X7 0.3192676286434653
Q16831 0.3192507785245238
Q02094 0.31922550668074384
Q9BQC3 0.3192002388376779
Q9BZM5 0.31916655460194776
P04003 0.31916655460194776
Q9Y603 0.3191497151498887
O00602 0.31913287747465857
Q14576 0.31912445930326644
Q8WXI2 0.31909920745356024
Q8TAX0 0.31909079105836446
Q01629 0.31908237510712995
Q8NHU6 0.31902347587645247
Q8NHW3 0.31899824000492627
Q6UXH1 0.31899824000492627
P55263 0.3189898289349478
P50135 0.31897300812557555
Q6N075 0.31897300812557555
A2RUG3 0.3189645983861117
Q96NY8 0.3189645983861117
Q96P65 0.3189309638622526
O95447 0.3189309638622526
O95196 0.3188385054866864
O75762 0.3188385054866864
Q9BXV9 0.3188301028379716
Q8N6C8 0.31882170063213067
Q06278 0.3187796962448112
P05813 0.3187796962448112
Q9Y3A0 0.3187712966954793
O43316 0.3187377029240918
Q9GZV3 0.3186705366185552
Q9NRX5 0.3186621428206725
Q07001 0.31858661853338677
Q86UN6 0.31858661853338677
P01282 0.3185614517256979
P15509 0.31853628889380803
Q14242 0.31853628889380803
P37288 0.3184608242435134
Q9GZY6 0.3184608242435134
Q8N5S3 0.3184608242435134
Q86VX2 0.3184524414895191
Q16552 0.3184440591768269
Q9NYL4 0.3184440591768269
Q9C0C4 0.3184272958752094
P35913 0.3184272958752094
Q5JR98 0.3184272958752094
P23141 0.3184021542316778
Q9UBI6 0.31839377456606655
Q8TF65 0.3183853953415135
Q15842 0.3183686382154429
Q9Y6N6 0.31836026031385567
Q8WWH4 0.31834350583340343
Q96H35 0.3183351292544687
Q7L1I2 0.318310002162413
Q8TBZ6 0.318310002162413
Q9H7M9 0.31830162734652784
Q13007 0.31830162734652784
Q9BSJ8 0.3182932529713181
Q92871 0.318284879036749
P43121 0.31825975987653776
P04279 0.3182513877041835
Q6N063 0.31822627382978225
Q7Z4T9 0.3182179034190865
Q9BR84 0.31820116391864356
O60462 0.31817605796982956
Q8IWT0 0.3181676902005794
Q9BV99 0.31815932287144855
Q6ZUS5 0.3181342235244249
P55087 0.3181258579554243
Q9BSK2 0.3181007638879583
P11597 0.3180589492385527
Q9BQ31 0.3180338657252058
P12643 0.31799206866045027
Q13421 0.31797535291052725
O75541 0.3179335712232427
Q9NX74 0.3179168616226108
Q9BUL5 0.317908507480931
Q92903 0.3178500407804853
Q6P995 0.31784169015019387
Q9UKK3 0.3178082920163614
Q06432 0.31779159558136094
O15520 0.3177832480217187
Q15124 0.3177832480217187
P35713 0.317749862168063
P01236 0.317749862168063
O75916 0.31774151680070467
Q13202 0.3177331718716995
Q6UXX9 0.31771648332861047
Q9BY67 0.3177081397144576
Q96ES6 0.31769979653851965
P80108 0.31766642821622804
O95674 0.3176580872308476
P54284 0.317649746683475
Q9NQZ3 0.317649746683475
O14513 0.3176247276690601
Q96M95 0.31760805051552415
Q9P2S2 0.31756636529259846
Q8WXH2 0.3175496942670699
Q13488 0.3175496942670699
Q9P2T0 0.31754135941066247
Q9NS39 0.3174913594590429
Q7Z614 0.3174830276645891
Q8N4F4 0.3174413752508942
P06731 0.3174413752508942
Q96CW9 0.3174413752508942
P26715 0.317416389048298
P27469 0.317416389048298
P33681 0.31740806118816295
P54793 0.31735810320261354
Q9NP84 0.31733313010667374
P17735 0.3172748748311565
O95343 0.3172582343950602
Q8WU39 0.31723327701349985
Q02318 0.31720832355821676
O43915 0.31720000661213504
P51522 0.31715842842277703
Q99726 0.3171418001988841
Q9XRX5 0.3171251737184941
Q9NRA0 0.31711686113202703
Q9UHC3 0.31710023726637737
Q05469 0.3170836151435454
Q07654 0.3170836151435454
Q14093 0.3170669947632569
Q5M775 0.3170669947632569
O43820 0.31705868522648084
P22888 0.31705037612523795
P05177 0.3170088371508223
P54296 0.3169922246085898
O43745 0.31697561380739464
Q96EY9 0.31697561380739464
P48764 0.316959004746963
Q86XT2 0.3169008867400155
Q8TEA8 0.3168759855466835
O95206 0.31686768601851306
Q9H0R6 0.3168427900423442
Q9H0I3 0.31682619489817543
Q9P202 0.3168096014923097
O00585 0.31676812558092876
Q96S21 0.31676812558092876
P57796 0.31675153825697305
P05112 0.31675153825697305
P43308 0.31667691679153026
P21145 0.31667691679153026
P16581 0.31658576051150966
O77932 0.31657747617916604
Q9H4A9 0.31657747617916604
P12035 0.31652777928852804
Q6P1J6 0.3164946566955351
Q5TC79 0.31645326320132955
Q13394 0.3164449858017533
O15121 0.31640360529832695
Q92752 0.31640360529832695
O14627 0.31640360529832695
Q92562 0.3163953304962949
Q9UK96 0.3163870561270681
O00187 0.3163705086868941
O00584 0.31634569077182306
Q5SQ64 0.31632914765817305
Q6ISS4 0.3163208767501655
Q8WZ75 0.3163043362316155
Q8TD57 0.31625472505324487
P09132 0.31624645803651363
Q93099 0.31622992529960087
Q09470 0.3162051294350975
P15382 0.31618860101894386
P14651 0.316130765167285
Q8IZP6 0.3161142445242306
P49675 0.3160564358688236
P01589 0.31603992299338635
Q8WXI4 0.3160316672027071
P15169 0.31599039471835216
P82279 0.31596563640175584
Q13319 0.3159243811611957
Q8N6C5 0.3159243811611957
Q9Y2E6 0.3159243811611957
Q7L311 0.3159243811611957
Q14028 0.3159161314058449
Q14512 0.3158831366925202
P01241 0.3158666419202326
O76090 0.3158583951800645
Q9H4G1 0.3158336575430578
Q8NCL4 0.315817167937631
P48645 0.3157677094507564
Q7Z6K4 0.3157677094507564
P05305 0.31575122673070155
O60224 0.31574298601594186
Q8TB40 0.31574298601594186
Q9NYT6 0.3157347457313158
A7E2F4 0.3157182664523299
Q96B86 0.3156935507590113
P48050 0.31568531305447983
Q8TDW5 0.31566883893507713
Q0JRZ9 0.31566883893507713
Q15345 0.31564413097961885
P23610 0.3156111930550671
Q96GU1 0.31557826200403877
P31391 0.3155535682252231
O14678 0.3155206491976848
Q96KE9 0.3155206491976848
Q9P2E2 0.3155124205139482
Q9UK23 0.31549596443401734
O15232 0.31547951007058594
Q9ULB1 0.31545483174328776
Q96S96 0.3154383816699301
O94850 0.3154219333121322
Q7Z6L1 0.31541370977648425
Q9H0F7 0.3153972639915228
O00155 0.3153890417421421
P29275 0.31538081992145023
Q7Z2W7 0.31538081992145023
Q9BY49 0.3153643775659984
Q9NRB3 0.3153561570311715
P51888 0.3153561570311715
Q14832 0.31532327917707487
P43681 0.31532327917707487
P43365 0.31526575942530954
Q96CM4 0.31526575942530954
Q9UQ53 0.31524111452658704
Q9BRI3 0.31524111452658704
Q9H3Y6 0.31522468673459003
Q7Z5U6 0.3152164734806366
P04180 0.3152000482566523
Q9BWQ8 0.3152000482566523
Q8IU68 0.3151836247443422
Q8TDQ7 0.3151179478064917
O95096 0.31510974011374027
Q9Y6K8 0.3150687080625769
Q9BXT8 0.3150358901147552
O00757 0.3150276866960089
Q9UFB7 0.3150276866960089
Q13145 0.31501128114013355
Q92743 0.31500307900293784
O94777 0.31499487729285885
Q15493 0.31499487729285885
Q9NX36 0.3149866760098633
P32189 0.3149866760098633
P53634 0.3149784751539178
P13866 0.31496207472304366
O60732 0.31493747727877414
Q2V2M9 0.31492927898442874
O60240 0.31492927898442874
P59780 0.3148637079922658
O00451 0.31481454766418143
Q49AJ0 0.31480635576858784
P39086 0.31473264788852023
Q8N8E2 0.31469171397843176
P49685 0.31469171397843176
Q13797 0.3146671587428624
O60890 0.31465079071463053
Q9H6U8 0.3146426073390593
P78385 0.3146344243891402
Q6P1K8 0.31461805976612567
Q9H013 0.3146098780929638
Q96NZ8 0.3146098780929638
P18089 0.3146016968453213
Q5TFE4 0.3145444400235773
P21554 0.314528084759433
A1YPR0 0.3144708547265948
Q9HC96 0.3144708547265948
Q01064 0.3144463339446595
Q9GZQ3 0.3144463339446595
P00480 0.3144381612004374
Q9ULL5 0.31442181698642907
Q8NDB6 0.31440547447144757
P57073 0.31440547447144757
Q9UIE0 0.31435645711801563
Q9HAK2 0.3142992895195581
O95157 0.31425030526746406
O43313 0.31425030526746406
O95971 0.3142421427098582
Q8N9I5 0.3142421427098582
Q9NPB9 0.3142421427098582
O14684 0.3142258188667003
O60895 0.31416054044994235
Q5I7T1 0.31415238255483846
Q7Z3Z3 0.31413606803559485
Q96RP7 0.3141034440800402
Q04741 0.3141034440800402
P28222 0.3140952891499034
Q96EU7 0.31408713464320137
P21462 0.31408713464320137
Q9H4Q3 0.3140382164932725
Q86WI3 0.31403006494969055
Q8N456 0.31402191382927974
P52790 0.3140137631320069
Q9C0A0 0.31400561285783923
Q14773 0.31399746300674375
P07902 0.31396486783242494
P51504 0.31396486783242494
P13945 0.31394857278284233
Q96PE1 0.31394042589233007
P49913 0.31390784255803916
Q96RD7 0.31387526598658233
O60765 0.3138671229001643
P29274 0.3138671229001643
Q9BS31 0.31385898023625874
Q9BUW7 0.31382641380510584
Q16518 0.31381827325327044
Q99965 0.3138101331237505
Q7RTU7 0.3137938541315254
Q9H0W7 0.3137938541315254
P25774 0.3137857152687545
O15258 0.3137775768281676
Q8TAW3 0.3137694388097318
Q8IUM7 0.3137450272870029
P49763 0.3137450272870029
P17022 0.3137450272870029
O43825 0.3137287550486705
O43613 0.31372061956245184
Q8NEG5 0.3136962156351924
Q7Z4N2 0.31367994845952163
Q8TCY9 0.31363928790052187
P15328 0.3135905091419381
P48553 0.31358238082391987
Q96HD9 0.31346862859995933
O75752 0.3134523850188317
Q96AQ1 0.31342802280335835
Q86X59 0.31339554573962725
P21781 0.31337930973155886
Q86XF0 0.3133468427617092
Q9NSI5 0.3133224969487939
Q9UHL4 0.31329004174919284
Q8IVV2 0.3132738166706414
Q9HBW1 0.3132575932725746
Q9NPE6 0.3132332613258118
P30043 0.3132332613258118
O95450 0.313200824609388
P46020 0.3131521821289268
O00194 0.31311165826872067
O75884 0.31311165826872067
Q9BZR6 0.3130954516611498
P20809 0.31308734898648666
Q9UKI9 0.31308734898648666
Q9UBD0 0.3130549424812222
Q5HYK3 0.3130387417441672
Q96SN7 0.31303064200442016
P27487 0.31303064200442016
Q9NWV4 0.3130144437823242
O60706 0.31299824723654224
Q8NF99 0.31299824723654224
P0CZ20 0.31298205236681403
Q99677 0.3129496676544785
Q969F8 0.3129253835179336
P35442 0.3129253835179336
Q9UKN1 0.31286873518637714
Q8IVF2 0.31284446360804813
Q8TE76 0.31283637391877406
Q9Y5J7 0.31275550003068175
Q8NHY5 0.3127474149416237
P35499 0.31270699576578864
O00519 0.31270699576578864
O75969 0.312674667946522
Q0PNE2 0.31266658703607453
P0CE71 0.31265850654330984
Q8IZ08 0.31263426757078916
