ID Score  
Q5VT66 0.0015679154976068659
O60245 0.0015679154976068659
P23368 0.0015679154976068659
Q6P161 0.0015679154976068659
Q6P087 0.0015679154976068659
Q9BXW6 0.0015679154976068659
Q9HBY8 0.0015679154976068659
Q86TI0 0.0015679154976068659
Q8WW35 0.0015679154976068659
P52736 0.0015679154976068659
Q15390 0.0015679154976068659
Q9Y343 0.0015679154976068659
Q8TAG9 0.0015679154976068659
O60499 0.0015679154976068659
Q14678 0.0015679154976068659
Q2YD98 0.0015679154976068659
Q9UKC9 0.0015679154976068659
Q9NV66 0.0015679154976068659
Q15800 0.0015679154976068659
Q8IWE4 0.0015679154976068659
O14524 0.0015679154976068659
Q9H329 0.0015679154976068659
Q8WV41 0.0015679154976068659
P32455 0.0015679154976068659
Q4KMP7 0.0015679154976068659
P0DJD3 0.0015679154976068659
P14550 0.0015679154976068659
Q7Z7L7 0.0015679154976068659
Q9NV79 0.0015679154976068659
A6H8Y1 0.0015679154976068659
Q96M98 0.0015679154976068659
Q8NFV4 0.0015679154976068659
Q9BVS4 0.0015679154976068659
Q96MN5 0.0015679154976068659
Q8N987 0.0015679154976068659
Q9NPC8 0.0015679154976068659
P40199 0.0015679154976068659
Q9NZ32 0.0015679154976068659
Q01085 0.0015679154976068659
Q9C0B1 0.0015679154976068659
P15586 0.0015679154976068659
Q8TB22 0.0015679154976068659
P28300 0.0014853936293117678
P47736 0.0014853936293117678
P22459 0.0014853936293117678
P61225 0.0014853936293117678
Q15438 0.0014853936293117678
Q16548 0.0014853936293117678
Q14574 0.0014853936293117678
Q92813 0.0014853936293117678
O15083 0.0014853936293117678
Q14533 0.0014853936293117678
Q9H213 0.0014853936293117678
O43739 0.0014853936293117678
O95199 0.0014853936293117678
O94993 0.0014853936293117678
Q96C10 0.0014853936293117678
Q96C03 0.0014853936293117678
P02538 0.0014853936293117678
P84101 0.0014853936293117678
Q5SW96 0.0014853936293117678
Q9BWN1 0.0014853936293117678
P08514 0.0014853936293117678
P00749 0.0014853936293117678
P07093 0.0014853936293117678
P11217 0.0014853936293117678
P36639 0.0014853936293117678
Q9NSB4 0.0014853936293117678
P52429 0.0014853936293117678
Q6NXE6 0.0014853936293117678
Q96AV8 0.0014853936293117678
Q8NB16 0.0014853936293117678
Q86X27 0.0014853936293117678
O43150 0.0014853936293117678
Q14CX7 0.0014853936293117678
P50452 0.0014853936293117678
Q9Y5X9 0.0014853936293117678
Q14135 0.0014853936293117678
Q9BSV6 0.0014853936293117678
Q13884 0.0014853936293117678
Q8NC96 0.0014853936293117678
Q8TEB7 0.0014853936293117678
P21817 0.0014853936293117678
Q6VY07 0.0014853936293117678
Q13129 0.0014853936293117678
Q92870 0.0014853936293117678
O94813 0.0014853936293117678
O75334 0.0014853936293117678
O00501 0.0014853936293117678
P55058 0.0014853936293117678
P00734 0.0014853936293117678
Q9BYB0 0.0014853936293117678
Q99592 0.0014853936293117678
Q99626 0.0014853936293117678
Q16621 0.0014853936293117678
P49703 0.0014853936293117678
Q9H8G2 0.0014853936293117678
Q9Y276 0.0014853936293117678
O14717 0.0014853936293117678
Q9UNN8 0.0014853936293117678
Q96RR1 0.0014853936293117678
Q96K37 0.0014853936293117678
Q9BQD7 0.0014853936293117678
O95149 0.0014853936293117678
Q8N2Y8 0.0014853936293117678
O43147 0.0014853936293117678
Q96HD1 0.0014853936293117678
P32927 0.0014853936293117678
Q9NZQ9 0.0014853936293117678
O14713 0.0014853936293117678
Q9UQ16 0.0014853936293117678
O15061 0.0014853936293117678
Q9Y698 0.0014853936293117678
P10070 0.0014853936293117678
P31785 0.0014853936293117678
Q9P2W3 0.0014853936293117678
P38484 0.0014853936293117678
P20908 0.0014853936293117678
Q9NYA1 0.0014853936293117678
Q9UMZ2 0.0014853936293117678
P26951 0.0014853936293117678
P15391 0.0014853936293117678
P11277 0.0014853936293117678
Q9NZV8 0.0014853936293117678
P30518 0.0014853936293117678
Q9Y616 0.0014853936293117678
P23945 0.0014853936293117678
Q02086 0.0014853936293117678
Q9UNA1 0.0014853936293117678
P04234 0.0014853936293117678
Q8NCM8 0.0014853936293117678
Q99720 0.0014853936293117678
P20138 0.0014853936293117678
O15264 0.0014853936293117678
Q9ULQ0 0.0014853936293117678
Q9H2K8 0.0014853936293117678
P16150 0.0014853936293117678
P08311 0.0014853936293117678
O15049 0.0014853936293117678
P20933 0.0014853936293117678
Q9H0X9 0.0014853936293117678
Q8NHG7 0.0014853936293117678
Q5VV17 0.0014853936293117678
P15259 0.0014853936293117678
O94889 0.0014853936293117678
Q6IAN0 0.0014853936293117678
Q5T5X7 0.0014853936293117678
Q9HA64 0.0014853936293117678
Q9H6W3 0.0014853936293117678
Q96NL6 0.0014853936293117678
Q9Y6I7 0.0014853936293117678
Q96K19 0.0014853936293117678
Q8WU17 0.0014853936293117678
Q9NQ86 0.0014853936293117678
Q99747 0.0014853936293117678
Q8TEV9 0.0014853936293117678
Q14703 0.0014853936293117678
O43248 0.0014853936293117678
Q53TQ3 0.0014853936293117678
Q15417 0.0014853936293117678
Q9P0J6 0.0014853936293117678
Q9BZX2 0.0014853936293117678
P23786 0.0014853936293117678
Q8N0Z8 0.0014853936293117678
P21399 0.0014853936293117678
Q8IYU2 0.0014853936293117678
Q9UPW5 0.0014853936293117678
O96005 0.0014853936293117678
Q9P219 0.0014853936293117678
Q6UVY6 0.0014853936293117678
Q6PGN9 0.0014853936293117678
Q7Z6J8 0.0014853936293117678
Q9H8M2 0.0014853936293117678
P54760 0.0014853936293117678
Q4KMG9 0.0014853936293117678
Q9H4A6 0.0014853936293117678
Q8NEN9 0.0014853936293117678
Q9NTX9 0.0014853936293117678
Q15818 0.0014853936293117678
Q99943 0.0014853936293117678
P14384 0.0014853936293117678
Q8TBF4 0.0014853936293117678
Q66K14 0.0014853936293117678
Q9BSQ5 0.0014853936293117678
Q9NVN3 0.0014853936293117678
Q9Y6G5 0.0014853936293117678
O15075 0.0014853936293117678
Q9Y450 0.0014853936293117678
Q6ZN55 0.0014853936293117678
Q9H6K4 0.0014853936293117678
Q8N5M9 0.0014853936293117678
Q92520 0.0014853936293117678
Q01581 0.0014853936293117678
A5D8V7 0.0014853936293117678
Q8WXH4 0.0014853936293117678
Q8WUY9 0.0014853936293117678
Q86TC9 0.0014028717610166696
O15460 0.0014028717610166696
P41143 0.0014028717610166696
O00522 0.0014028717610166696
O15211 0.0014028717610166696
O14795 0.0014028717610166696
Q9Y5Y5 0.0014028717610166696
Q92786 0.0014028717610166696
Q9Y566 0.0014028717610166696
O94985 0.0014028717610166696
Q86YS3 0.0014028717610166696
P17081 0.0014028717610166696
P63218 0.0014028717610166696
Q96LL9 0.0014028717610166696
P32321 0.0014028717610166696
P46976 0.0014028717610166696
Q8IVL1 0.0014028717610166696
Q9BRT6 0.0014028717610166696
Q8WUY3 0.0014028717610166696
Q9BWG4 0.0014028717610166696
Q8NEF3 0.0014028717610166696
Q07352 0.0014028717610166696
Q8N6V9 0.0014028717610166696
Q96S15 0.0014028717610166696
Q6P9B6 0.0014028717610166696
Q96G04 0.0014028717610166696
Q96FE5 0.0014028717610166696
Q15056 0.0014028717610166696
Q6IA69 0.0014028717610166696
Q9NR21 0.0014028717610166696
Q9BRR9 0.0014028717610166696
O43566 0.0014028717610166696
P0CG13 0.0014028717610166696
P16083 0.0014028717610166696
Q14188 0.0014028717610166696
Q8TA86 0.0014028717610166696
P04217 0.0014028717610166696
P78543 0.0014028717610166696
O14977 0.0014028717610166696
Q9NRM2 0.0014028717610166696
Q9Y623 0.0014028717610166696
P31025 0.0014028717610166696
Q8NEW0 0.0014028717610166696
Q6DKJ4 0.0014028717610166696
Q92738 0.0014028717610166696
Q969H6 0.0014028717610166696
Q14500 0.0014028717610166696
Q92482 0.0014028717610166696
Q96MG7 0.0014028717610166696
Q58A45 0.0014028717610166696
O75689 0.0014028717610166696
Q96A56 0.0014028717610166696
P02462 0.0014028717610166696
P51178 0.0014028717610166696
Q86Z02 0.0014028717610166696
Q14934 0.0014028717610166696
O00212 0.0014028717610166696
O14645 0.0014028717610166696
Q17R89 0.0014028717610166696
Q12988 0.0014028717610166696
Q9GZP4 0.0014028717610166696
Q9UH03 0.0014028717610166696
Q9ULJ1 0.0014028717610166696
Q96AD5 0.0014028717610166696
Q9H7U1 0.0014028717610166696
O14907 0.0014028717610166696
Q03013 0.0014028717610166696
P50336 0.0014028717610166696
P17024 0.0014028717610166696
Q8NC44 0.0014028717610166696
P57727 0.0014028717610166696
P01344 0.0014028717610166696
Q8N1F8 0.0014028717610166696
Q9UMF0 0.0014028717610166696
Q07001 0.0014028717610166696
P08637 0.0014028717610166696
P26715 0.0014028717610166696
Q9NSC2 0.0014028717610166696
P18428 0.0014028717610166696
Q9UMD9 0.0014028717610166696
O15533 0.0014028717610166696
P46695 0.0014028717610166696
O14796 0.0014028717610166696
O95382 0.0014028717610166696
Q9BZW8 0.0014028717610166696
P35237 0.0014028717610166696
Q76I76 0.0014028717610166696
Q13445 0.0014028717610166696
P30740 0.0014028717610166696
Q86UL8 0.0014028717610166696
Q12765 0.0014028717610166696
Q6VVB1 0.0014028717610166696
Q9H816 0.0014028717610166696
Q5W0Q7 0.0014028717610166696
Q99470 0.0014028717610166696
Q4J6C6 0.0014028717610166696
O15013 0.0014028717610166696
Q8NBU5 0.0014028717610166696
Q969S6 0.0014028717610166696
Q13433 0.0014028717610166696
O15118 0.0014028717610166696
Q9Y484 0.0014028717610166696
Q7L3T8 0.0014028717610166696
Q9NXA8 0.0014028717610166696
Q9H3R0 0.0014028717610166696
Q53SF7 0.0014028717610166696
P43268 0.0014028717610166696
Q9NYF0 0.0014028717610166696
Q9UIL1 0.0014028717610166696
Q8N5Y2 0.0014028717610166696
Q9BXA6 0.0014028717610166696
Q8N4B1 0.0014028717610166696
Q92674 0.0014028717610166696
Q5FWF5 0.0014028717610166696
P30040 0.0014028717610166696
O15439 0.0014028717610166696
Q8WVC6 0.0014028717610166696
Q5THK1 0.0014028717610166696
Q96E09 0.0014028717610166696
P22492 0.0014028717610166696
Q9BXW7 0.0014028717610166696
Q9BUE6 0.0014028717610166696
Q5ST30 0.0014028717610166696
Q9H093 0.0014028717610166696
Q9P2L0 0.0014028717610166696
Q99619 0.0014028717610166696
Q2QGD7 0.0014028717610166696
Q9NPJ4 0.0014028717610166696
Q6ZTN6 0.0014028717610166696
O43295 0.0014028717610166696
P07738 0.0014028717610166696
Q969M3 0.0014028717610166696
P52943 0.0014028717610166696
Q8TAM1 0.0014028717610166696
Q99797 0.0014028717610166696
Q5SXM8 0.0014028717610166696
Q96CS4 0.0014028717610166696
O95274 0.0014028717610166696
Q17R98 0.0014028717610166696
Q8ND76 0.0014028717610166696
Q6PML9 0.0014028717610166696
O94923 0.0014028717610166696
Q9NRY5 0.0014028717610166696
Q8N335 0.0014028717610166696
Q9BSE5 0.0014028717610166696
Q9NRK6 0.0014028717610166696
Q8N0U8 0.0014028717610166696
Q9NZR2 0.0014028717610166696
Q8N752 0.0014028717610166696
Q14149 0.0014028717610166696
Q8N9M1 0.0014028717610166696
O94901 0.0014028717610166696
Q8TBP5 0.0014028717610166696
Q70IA6 0.0014028717610166696
Q6PJ61 0.0014028717610166696
P50747 0.0014028717610166696
Q9P0S9 0.0014028717610166696
Q7Z2X4 0.0014028717610166696
Q8TF46 0.0014028717610166696
Q63ZY3 0.0014028717610166696
Q9HBI0 0.0014028717610166696
Q96AB3 0.0014028717610166696
Q92519 0.0014028717610166696
Q9BTE7 0.0014028717610166696
Q9BYZ2 0.0014028717610166696
Q86W54 0.0014028717610166696
P13716 0.0014028717610166696
Q9UK11 0.0014028717610166696
P17936 0.0013203498927215713
P19021 0.0013203498927215713
P56199 0.0013203498927215713
O15553 0.0013203498927215713
O95600 0.0013203498927215713
O60683 0.0013203498927215713
P51843 0.0013203498927215713
Q13017 0.0013203498927215713
Q9NX01 0.0013203498927215713
Q86SG2 0.0013203498927215713
Q9P104 0.0013203498927215713
Q9BSW2 0.0013203498927215713
Q03426 0.0013203498927215713
Q96PV7 0.0013203498927215713
P31269 0.0013203498927215713
Q15475 0.0013203498927215713
Q96D59 0.0013203498927215713
Q64LD2 0.0013203498927215713
Q9UM19 0.0013203498927215713
Q9BQ61 0.0013203498927215713
O95379 0.0013203498927215713
Q9NPC3 0.0013203498927215713
Q9BS34 0.0013203498927215713
Q8WWR8 0.0013203498927215713
Q9BV20 0.0013203498927215713
Q9UEE9 0.0013203498927215713
Q6FIF0 0.0013203498927215713
Q56P03 0.0013203498927215713
Q9NVE4 0.0013203498927215713
P36382 0.0013203498927215713
Q96Q35 0.0013203498927215713
P49901 0.0013203498927215713
Q9Y5P6 0.0013203498927215713
P27987 0.0013203498927215713
P29034 0.0013203498927215713
P51884 0.0013203498927215713
Q9Y315 0.0013203498927215713
P33947 0.0013203498927215713
P09923 0.0013203498927215713
P51787 0.0013203498927215713
Q13889 0.0013203498927215713
Q02410 0.0013203498927215713
P51681 0.0013203498927215713
P13500 0.0013203498927215713
O75629 0.0013203498927215713
P17693 0.0013203498927215713
Q9Y2D1 0.0013203498927215713
P08709 0.0013203498927215713
Q9UPR3 0.0013203498927215713
O43236 0.0013203498927215713
P06729 0.0013203498927215713
P25101 0.0013203498927215713
Q13029 0.0013203498927215713
O00329 0.0013203498927215713
P02775 0.0013203498927215713
Q9NXB0 0.0013203498927215713
Q9UGL9 0.0013203498927215713
Q15669 0.0013203498927215713
Q9BTM9 0.0013203498927215713
P17540 0.0013203498927215713
Q9NX09 0.0013203498927215713
P48357 0.0013203498927215713
P01732 0.0013203498927215713
P07204 0.0013203498927215713
P02743 0.0013203498927215713
P07359 0.0013203498927215713
P04275 0.0013203498927215713
Q9C000 0.0013203498927215713
O00470 0.0013203498927215713
P00748 0.0013203498927215713
P34998 0.0013203498927215713
Q969R2 0.0013203498927215713
Q15746 0.0013203498927215713
P13224 0.0013203498927215713
Q9Y692 0.0013203498927215713
Q8N9I0 0.0013203498927215713
Q9UI12 0.0013203498927215713
O14682 0.0013203498927215713
Q8NFH8 0.0013203498927215713
O96011 0.0013203498927215713
Q7LFX5 0.0013203498927215713
Q14524 0.0013203498927215713
O00458 0.0013203498927215713
Q8WXF8 0.0013203498927215713
P20231 0.0013203498927215713
P02489 0.0013203498927215713
Q14206 0.0013203498927215713
P01584 0.0013203498927215713
P45379 0.0013203498927215713
O43827 0.0013203498927215713
P12544 0.0013203498927215713
O95208 0.0013203498927215713
P35030 0.0013203498927215713
Q96BN2 0.0013203498927215713
Q9BSA4 0.0013203498927215713
O15504 0.0013203498927215713
Q6TFL4 0.0013203498927215713
Q86TJ2 0.0013203498927215713
Q9P2K8 0.0013203498927215713
Q9BZF3 0.0013203498927215713
Q969F1 0.0013203498927215713
Q93077 0.0013203498927215713
Q6P582 0.0013203498927215713
Q9P265 0.0013203498927215713
Q14140 0.0013203498927215713
Q96CF2 0.0013203498927215713
Q5VVJ2 0.0013203498927215713
Q9Y4B4 0.0013203498927215713
Q92766 0.0013203498927215713
Q6UB98 0.0013203498927215713
P08183 0.0013203498927215713
Q8IXM2 0.0013203498927215713
Q6NVY1 0.0013203498927215713
Q9Y4E1 0.0013203498927215713
Q86Y46 0.0013203498927215713
Q7Z6M4 0.0013203498927215713
O95900 0.0013203498927215713
Q9H0J9 0.0013203498927215713
Q5TA31 0.0013203498927215713
Q9BZC7 0.0013203498927215713
Q86UA1 0.0013203498927215713
Q9UJP4 0.0013203498927215713
P22090 0.0013203498927215713
O94760 0.0013203498927215713
Q86XK3 0.0013203498927215713
Q3T906 0.0013203498927215713
P16118 0.0013203498927215713
P59768 0.0013203498927215713
Q86VW0 0.0013203498927215713
P41567 0.0013203498927215713
Q14168 0.0013203498927215713
Q9NUQ9 0.0013203498927215713
O75956 0.0013203498927215713
Q9HAY2 0.0013203498927215713
P07864 0.0013203498927215713
Q9P1Y6 0.0013203498927215713
Q9NUI1 0.0013203498927215713
O95476 0.0013203498927215713
Q86TU7 0.0013203498927215713
O75096 0.0013203498927215713
Q9UHN6 0.0013203498927215713
Q4G0N4 0.0013203498927215713
Q9UBK7 0.0013203498927215713
Q70SY1 0.0013203498927215713
P98194 0.0013203498927215713
Q5BVD1 0.0013203498927215713
Q6Y1H2 0.0013203498927215713
Q5TAX3 0.0013203498927215713
A1X283 0.0013203498927215713
Q96G03 0.0013203498927215713
O75781 0.0013203498927215713
Q13015 0.0013203498927215713
Q4G0X4 0.0013203498927215713
Q9BTY2 0.0013203498927215713
Q969Q6 0.0013203498927215713
Q8IUR0 0.0013203498927215713
Q9BQ48 0.0013203498927215713
Q8TD55 0.0013203498927215713
Q12792 0.0013203498927215713
Q12951 0.0013203498927215713
Q4G0X9 0.0013203498927215713
Q8N5S9 0.0013203498927215713
Q8WV48 0.0013203498927215713
Q01973 0.0013203498927215713
Q32P51 0.0013203498927215713
P09110 0.0013203498927215713
Q9UJU5 0.0013203498927215713
Q8WXB1 0.0013203498927215713
Q5VZV1 0.0013203498927215713
Q8N4C7 0.0013203498927215713
P34810 0.0013203498927215713
O94903 0.0013203498927215713
Q16617 0.0013203498927215713
Q9BRI3 0.0013203498927215713
Q9UJW2 0.0013203498927215713
Q99967 0.001237828024426473
Q8NF50 0.001237828024426473
Q15223 0.001237828024426473
P17948 0.001237828024426473
P82094 0.001237828024426473
Q13402 0.001237828024426473
Q16832 0.001237828024426473
O43543 0.001237828024426473
P54762 0.001237828024426473
Q92777 0.001237828024426473
Q13562 0.001237828024426473
P78536 0.001237828024426473
Q92963 0.001237828024426473
O15117 0.001237828024426473
Q9Y2I7 0.001237828024426473
Q9H4I2 0.001237828024426473
P19429 0.001237828024426473
Q99808 0.001237828024426473
P17509 0.001237828024426473
O95671 0.001237828024426473
Q96IQ9 0.001237828024426473
Q8IYX3 0.001237828024426473
Q9H875 0.001237828024426473
Q6BCY4 0.001237828024426473
Q9C0A6 0.001237828024426473
Q8N655 0.001237828024426473
O43708 0.001237828024426473
Q9BXC9 0.001237828024426473
Q8N6R1 0.001237828024426473
O00204 0.001237828024426473
Q7LC44 0.001237828024426473
P55039 0.001237828024426473
O15209 0.001237828024426473
Q8WVP5 0.001237828024426473
P05452 0.001237828024426473
Q96FZ7 0.001237828024426473
Q6PIL6 0.001237828024426473
Q9NRP7 0.001237828024426473
O15315 0.001237828024426473
Q86UW6 0.001237828024426473
P05181 0.001237828024426473
Q9NPP4 0.001237828024426473
P29475 0.001237828024426473
Q8IZQ8 0.001237828024426473
P51170 0.001237828024426473
Q9NQL2 0.001237828024426473
Q8N6I1 0.001237828024426473
Q9UNE2 0.001237828024426473
P05155 0.001237828024426473
Q9H6S3 0.001237828024426473
Q7RTU3 0.001237828024426473
Q9UBN4 0.001237828024426473
P81274 0.001237828024426473
P21854 0.001237828024426473
Q9Y2J0 0.001237828024426473
Q01892 0.001237828024426473
Q02223 0.001237828024426473
Q02153 0.001237828024426473
P16471 0.001237828024426473
O00712 0.001237828024426473
O14901 0.001237828024426473
P28360 0.001237828024426473
O76061 0.001237828024426473
A4D1P6 0.001237828024426473
Q8N5V2 0.001237828024426473
Q96MC5 0.001237828024426473
Q9Y4G2 0.001237828024426473
Q8WVR3 0.001237828024426473
Q96BT3 0.001237828024426473
Q8IYL3 0.001237828024426473
Q9NRX3 0.001237828024426473
Q9BXR0 0.001237828024426473
Q8N138 0.001237828024426473
Q6ZN04 0.001237828024426473
P12429 0.001237828024426473
Q9BTE0 0.001237828024426473
P01909 0.001237828024426473
Q53H47 0.001237828024426473
P36405 0.001237828024426473
P39905 0.001237828024426473
P04085 0.001237828024426473
Q9UM63 0.001237828024426473
Q12884 0.001237828024426473
P56962 0.001237828024426473
P02760 0.001237828024426473
P08603 0.001237828024426473
P37287 0.001237828024426473
O43557 0.001237828024426473
P60763 0.001237828024426473
Q12934 0.001237828024426473
O95398 0.001237828024426473
P15502 0.001237828024426473
P52566 0.001237828024426473
