ID Score  
Q9Y388 5.8089200370415435e-05
Q6ZT12 5.808828306021512e-05
O75841 5.805572832601421e-05
P07585 5.803038994965042e-05
Q6PCD5 5.802683069984759e-05
Q9P2M7 5.7930670175876575e-05
P52434 5.7908842599190326e-05
Q9UBC3 5.7880406448230136e-05
Q9BRX5 5.787656908452764e-05
P53367 5.786022685712219e-05
P29966 5.785825143565873e-05
Q9NRZ9 5.78328456678016e-05
P47224 5.778207453836486e-05
P14921 5.777335764398695e-05
Q9NTJ3 5.7704864152656234e-05
Q8N6S5 5.7691836490797995e-05
O95630 5.762043835355446e-05
Q99856 5.760421051519645e-05
Q15170 5.759784511693997e-05
O60894 5.75822661113412e-05
Q9H1J1 5.7565057209169126e-05
P48556 5.755965864635266e-05
Q9P2R3 5.745325526099484e-05
P17661 5.741129521771817e-05
Q3ZAQ7 5.727941567432906e-05
Q9NV56 5.726807329374619e-05
Q14164 5.7260596992972856e-05
Q9Y4P8 5.720182970015834e-05
Q9HDC5 5.720150277867878e-05
O00750 5.7189086330149976e-05
Q8NI36 5.716086623644571e-05
Q9NP64 5.715008833103361e-05
Q9Y295 5.710988014284414e-05
Q9NXH9 5.7108481982588595e-05
Q99720 5.709027591715372e-05
Q7L5D6 5.7008871368861066e-05
Q9Y6M4 5.6999895597040215e-05
Q13371 5.6988617978124095e-05
A0FGR8 5.694809832012563e-05
O60828 5.69416549044195e-05
Q96I25 5.690894012083623e-05
Q13009 5.69018175646401e-05
Q00013 5.685194011974808e-05
Q96QG7 5.68468138823643e-05
Q9UQC2 5.684435501498988e-05
Q9UNQ2 5.6815869902627475e-05
Q9NSU2 5.6799735160246735e-05
P37235 5.6776113816161926e-05
P00813 5.676387591990296e-05
Q9Y6X2 5.675480186193795e-05
Q9Y228 5.6702804048237144e-05
Q5VWN6 5.6685789300618676e-05
Q13464 5.666782462521034e-05
P41235 5.6654787950866945e-05
Q06546 5.6649541794905245e-05
O75496 5.66064983535935e-05
O75526 5.6600305928176245e-05
Q9UKS6 5.65323406852059e-05
Q9Y4G8 5.6524853516799666e-05
Q15700 5.647249863589944e-05
Q02818 5.644646104607252e-05
O75888 5.6432788288717204e-05
Q9UNI6 5.639611092708476e-05
P16298 5.638553594830745e-05
Q8IUE6 5.637240268260148e-05
Q15034 5.6368397580193776e-05
O43918 5.635982208550943e-05
Q9Y5Q9 5.632299847610012e-05
P08151 5.630941677896637e-05
Q5T5U3 5.6287367931141234e-05
Q9BW61 5.62742834479456e-05
Q9H223 5.626968527914757e-05
Q99956 5.6248336279820024e-05
Q8WWF5 5.62334016063128e-05
P49419 5.620198301473234e-05
Q9BQ04 5.615401273014123e-05
O60381 5.6112558875931896e-05
Q9BSW7 5.611009213544541e-05
O00141 5.6099409412427015e-05
P02686 5.6097808731487806e-05
Q96L91 5.608703034394231e-05
P00747 5.605026740760526e-05
Q68EM7 5.603301450998619e-05
P61421 5.601473505509182e-05
O94906 5.600443101402738e-05
Q9BRP4 5.597363142204296e-05
Q9NVH2 5.593209500332156e-05
Q14151 5.5909183235526906e-05
Q06481 5.589655438770975e-05
P39687 5.585244250699151e-05
Q9Y2R9 5.584121148973996e-05
Q9UHB9 5.5788612797011894e-05
Q02078 5.576924298305041e-05
P15735 5.573707006987122e-05
Q14244 5.571235551025049e-05
P53667 5.5700175202704374e-05
O14867 5.569441141179356e-05
Q9Y217 5.56280920341792e-05
O75694 5.561040299314419e-05
Q9NRW1 5.558481558920615e-05
Q9Y5U4 5.5577772227465784e-05
Q96DA0 5.5528802381598834e-05
Q92688 5.551810916792048e-05
P29474 5.5510538613928376e-05
P24752 5.551013030923806e-05
Q5VSL9 5.548289362797039e-05
P21731 5.5451991453408957e-05
Q96DF8 5.540020945914433e-05
Q9BZS1 5.537608446211009e-05
O14672 5.5370671779421045e-05
P24864 5.534096638644588e-05
Q14654 5.533194882039906e-05
Q9Y468 5.530733670488501e-05
Q9Y279 5.528060853999513e-05
Q9P270 5.5211009475646454e-05
Q8N3L3 5.520808138772291e-05
P46100 5.515588589207866e-05
Q9NY61 5.5140772175897426e-05
P46736 5.5119153615190886e-05
P09884 5.510415576220122e-05
Q9BY44 5.508362213500315e-05
P53007 5.5053000559257017e-05
P50416 5.504208646308279e-05
Q9UK41 5.5010743838835406e-05
Q9UM82 5.4998548030498915e-05
Q9UBI1 5.495583567501561e-05
Q9BRB3 5.4861435890402375e-05
P17676 5.483055539655255e-05
Q8NE71 5.482089443975249e-05
Q8WX92 5.482069912452524e-05
Q14671 5.48014924341564e-05
Q7LBC6 5.479653689458362e-05
P13051 5.478588303171675e-05
Q9NQT5 5.4755809854852464e-05
P41236 5.47510752277095e-05
Q92630 5.460858230993619e-05
P29033 5.4548951954939336e-05
Q9BRX9 5.454424274911351e-05
P40925 5.454303173186138e-05
Q9BWH6 5.454017056018936e-05
Q66K74 5.4537458544456206e-05
Q9NXR8 5.4422127082407445e-05
Q16186 5.441478707708478e-05
Q16620 5.436398909420929e-05
Q9Y6A4 5.4357611191135274e-05
Q96M94 5.434035048724544e-05
P29466 5.42854122393966e-05
P00390 5.422129280950604e-05
O76013 5.420743520553052e-05
O43896 5.420530593179703e-05
Q99733 5.416767277689389e-05
Q8WUZ0 5.416206975560815e-05
Q8TBK6 5.4152441749666854e-05
Q9UBV8 5.413868415490645e-05
P78344 5.412719502287333e-05
Q08050 5.412480413568525e-05
Q9Y223 5.41139135239192e-05
O60880 5.407867438104253e-05
P82650 5.407136809898238e-05
Q5RL73 5.4069471005442046e-05
Q02779 5.406103285201202e-05
Q86WA8 5.404636577689306e-05
Q969U6 5.402601733536137e-05
P08247 5.402489982375444e-05
O75593 5.402000969819302e-05
Q12923 5.401922870295225e-05
Q13423 5.401756586035119e-05
Q06265 5.3958025120536464e-05
O95363 5.3947281471425964e-05
Q9Y6Q5 5.394604503451451e-05
P35916 5.394018125437486e-05
O95299 5.388383427985189e-05
Q15672 5.385420949769183e-05
P11586 5.384259261921742e-05
Q9UI26 5.383158800485699e-05
Q8IXI1 5.3823990659929615e-05
P26715 5.3807028968512696e-05
O14578 5.380526724349922e-05
Q9Y6C2 5.3783626341046245e-05
P51648 5.378177644138056e-05
P30520 5.378101280100849e-05
Q92466 5.3767450593705437e-05
P40926 5.3717276440399544e-05
P04035 5.371489238137355e-05
Q8N680 5.370414491936661e-05
O15143 5.368103855915455e-05
P58340 5.367260921949242e-05
Q92764 5.364414364987973e-05
P29992 5.363108790423327e-05
P07919 5.3604426991251456e-05
Q9NQX6 5.3587193257261784e-05
Q8N2I9 5.356955593400811e-05
Q16718 5.355916503618027e-05
Q96KR1 5.354462934833303e-05
Q01628 5.354337137153161e-05
P00492 5.347847364077061e-05
O76041 5.347668857093351e-05
P10619 5.33782058094809e-05
Q9HAT8 5.337530298198912e-05
Q8WW24 5.331816795847008e-05
Q9NR46 5.330729945677671e-05
O76021 5.328346332513173e-05
Q8TBZ3 5.327788042310035e-05
P62312 5.3257285422996776e-05
P07602 5.325017179397676e-05
Q9BU61 5.3200000195533475e-05
P12314 5.3144887217794815e-05
Q9UPQ9 5.3106698077855384e-05
Q9HAC8 5.308149022391894e-05
Q15466 5.307963764577608e-05
P00488 5.3076897410194257e-05
Q14781 5.306870161672984e-05
Q14525 5.303457989390227e-05
Q7Z460 5.300029650461975e-05
Q96HC4 5.288465803546271e-05
Q9NTG7 5.2870923971195304e-05
P17301 5.281046437014873e-05
O00220 5.279504236107186e-05
P54829 5.278514644368326e-05
Q9BZR8 5.277862066860194e-05
Q6UWP7 5.277647346428979e-05
Q9H410 5.274643271555908e-05
O94925 5.272775448493355e-05
Q14C86 5.2645022122808666e-05
O00182 5.2634534446065147e-05
Q6NZ36 5.258037641550654e-05
Q96HY6 5.257606272299947e-05
Q9Y5Y2 5.2390802025548945e-05
Q9GZY0 5.237050072021022e-05
P98172 5.235373747140201e-05
P51825 5.233004945591938e-05
P48739 5.2328776599657775e-05
P30291 5.226660436619724e-05
Q9BR76 5.220872043478016e-05
Q9ULV8 5.220773839665533e-05
O15260 5.2201713930389074e-05
O00217 5.215192326776029e-05
Q9ULM3 5.1942433110116705e-05
Q9H8T0 5.191515130570731e-05
P10412 5.1877112999897665e-05
Q9NP58 5.1872860875697586e-05
Q9H267 5.1858878162876615e-05
P00403 5.184413076005182e-05
O14519 5.184251683429991e-05
Q12899 5.1789425440961955e-05
O00273 5.17625743110931e-05
O60936 5.1762231300609054e-05
Q13835 5.175003389926725e-05
Q8IXW5 5.166060712333996e-05
Q9UKI8 5.158484393833974e-05
O43303 5.157558957129498e-05
Q9Y224 5.1395765070430496e-05
Q13115 5.133021490736019e-05
Q92925 5.1327007640159825e-05
Q03701 5.130945087804892e-05
Q02978 5.124999253076369e-05
P49354 5.124295175100388e-05
Q13163 5.119974681236918e-05
P54707 5.1164918512497384e-05
Q9UI08 5.1164889258505096e-05
Q13610 5.111030394738628e-05
P41208 5.098304925419745e-05
Q9NV92 5.0970153341575726e-05
O43747 5.0933625497308586e-05
P49589 5.087872926362527e-05
Q86UR1 5.087316170557815e-05
Q9NYS7 5.0848034536248676e-05
P09601 5.082669275499148e-05
O95302 5.079484385518649e-05
P01042 5.0785315156709346e-05
Q9UKN8 5.078396893148684e-05
Q00005 5.076923758677036e-05
Q15382 5.064722833227495e-05
P35658 5.063027458453901e-05
Q7L2E3 5.059632411507171e-05
P39060 5.057991296714717e-05
Q9H0G5 5.0524167674863854e-05
P50995 5.051361009117063e-05
Q9ULJ3 5.0504268445265484e-05
O75865 5.042669862789456e-05
Q9NVD7 5.041817575792942e-05
P26441 5.04148839584463e-05
P49454 5.041282068898652e-05
Q9BUH8 5.0410742063933576e-05
P62875 5.0398788378803485e-05
P31937 5.032948569901333e-05
Q8TAB5 5.028749882504921e-05
Q9NPJ3 5.028233516504884e-05
Q96RN5 5.0267262108213645e-05
Q9P2G9 5.015229986954449e-05
P05198 5.0151894465073116e-05
Q15024 5.012268895975551e-05
P23560 5.011787605385394e-05
Q8WY64 5.006329322688315e-05
Q9BT73 4.999362802428417e-05
Q9ULR0 4.998911087322515e-05
P56282 4.9927516733004724e-05
Q6P597 4.9900117835602915e-05
O60343 4.987111818276765e-05
O95202 4.986998238330587e-05
P17812 4.985357921840297e-05
Q8N5I2 4.98310448873017e-05
Q16540 4.980885746270249e-05
Q9NWX6 4.980612008445271e-05
Q12788 4.9751043811921815e-05
P05187 4.974875333297483e-05
Q9UBK9 4.970875382687425e-05
P46926 4.9692295794740235e-05
Q9UQ88 4.9665386090687964e-05
Q04771 4.964137140322397e-05
Q96S97 4.949466664347213e-05
P26678 4.947587757900306e-05
P32004 4.9407136910423634e-05
P78346 4.94064914886585e-05
Q9NYK5 4.935845474009647e-05
P22460 4.929665248916708e-05
P52564 4.9285371029285664e-05
O00461 4.9283079024823654e-05
Q9Y605 4.9271531959684435e-05
P25208 4.9251855755211674e-05
Q9BRP8 4.922377225575874e-05
Q86XS8 4.9191233443915576e-05
Q99848 4.917422499378644e-05
Q8N7H5 4.916662462263036e-05
Q9NWA0 4.9153076226910616e-05
O14776 4.909754344166609e-05
P13489 4.909605755034683e-05
Q0VG06 4.909191407199223e-05
Q9BTT6 4.907548720141227e-05
Q09019 4.903154211602231e-05
Q9NPB6 4.901885606077447e-05
P23497 4.893505242707271e-05
Q9BUQ8 4.8931456838213136e-05
Q8N5M1 4.892875579262484e-05
Q9UPN4 4.8919611843678156e-05
P16444 4.886388359533805e-05
Q9NQS3 4.8861007325992655e-05
O95402 4.8856295645676656e-05
O15259 4.884885449816195e-05
O14561 4.883428973001116e-05
P04179 4.883295743946896e-05
P21741 4.8830427290475245e-05
Q13480 4.880691949503328e-05
Q13724 4.879839435971905e-05
Q9Y664 4.879095523997372e-05
Q9NZL9 4.878312399508384e-05
Q9NZZ3 4.8759030195659075e-05
Q14114 4.865319980177488e-05
Q9Y575 4.8642187150569055e-05
P62380 4.862944221623208e-05
Q15363 4.86258778636301e-05
P49450 4.8623542544938024e-05
Q9UDY4 4.859911950388942e-05
P51787 4.854861540269819e-05
Q8TEW6 4.854385389689561e-05
A1L0T0 4.853231444543718e-05
Q9NP97 4.8510461906172526e-05
P43358 4.8502030441416366e-05
Q12756 4.849242838614798e-05
Q8TEM1 4.848604169781254e-05
P02745 4.847986245963849e-05
Q8N201 4.847868041242635e-05
Q15181 4.846484933207834e-05
P32455 4.846352303343774e-05
O43159 4.834207316960673e-05
P45985 4.8337443421409476e-05
O75663 4.831251922128764e-05
P38484 4.821539506101573e-05
P20585 4.817416730248518e-05
Q00653 4.815919358277742e-05
Q8WZ73 4.811924514248991e-05
Q12926 4.810058955950419e-05
Q96DI7 4.809921611840659e-05
Q8WWM7 4.807991300189325e-05
Q9UG63 4.805647982753722e-05
Q9NVA2 4.804065941216432e-05
Q12972 4.800309338724569e-05
O60610 4.795600145540816e-05
Q9Y6W6 4.7944020520385406e-05
Q9UBE8 4.780924236093684e-05
Q9Y6Y0 4.7808297706687936e-05
P25942 4.779443204650976e-05
Q9NYG5 4.771785092011863e-05
Q9H3K6 4.770275106438516e-05
Q96CB8 4.7677909406652614e-05
Q96S82 4.7631031103363475e-05
P09972 4.761208925794881e-05
Q969V5 4.760967304222131e-05
Q13232 4.759821777946863e-05
P37268 4.7570957888246086e-05
Q9GZX7 4.756352043024363e-05
Q12860 4.750372566780104e-05
Q15375 4.7497176463389775e-05
Q14934 4.74794050589113e-05
P07942 4.747408608838887e-05
P82675 4.744328210459961e-05
P13500 4.741907218709793e-05
Q92611 4.7417583169501164e-05
Q9BT67 4.738763736011764e-05
O15382 4.72829326109484e-05
Q9NW13 4.724729722840615e-05
Q5R372 4.720778520004771e-05
Q9NWB7 4.720582053802768e-05
Q96H20 4.719287140302405e-05
O75344 4.713068132870521e-05
Q9NX65 4.706861677763916e-05
Q9BTC8 4.7032811347827044e-05
O15230 4.700539380346177e-05
P80303 4.69991140107219e-05
P49321 4.697848005992694e-05
Q9H0W9 4.6977379452264146e-05
Q6ZTN6 4.697458285846363e-05
Q9UGY1 4.6962281329584766e-05
Q6QNY1 4.69401356805724e-05
Q8N7W2 4.6917925748030654e-05
Q8NFG4 4.691388155268939e-05
Q9Y4Z0 4.6869760388651954e-05
Q13111 4.6865271036481086e-05
Q96KP4 4.6831290885408486e-05
Q8NCB2 4.676028283035897e-05
Q5TA45 4.674261036022142e-05
P11117 4.673367491459215e-05
Q03519 4.6725945561744874e-05
P52788 4.6704847407825075e-05
Q96EK4 4.66585388132355e-05
Q9UQK1 4.665464857349777e-05
P56705 4.6632911473188e-05
Q9NZJ5 4.6624463782696905e-05
Q02880 4.657716239049014e-05
Q9UBN6 4.657309484932854e-05
Q709F0 4.655690864491864e-05
Q9UHV2 4.6526321127788716e-05
Q14807 4.6468375296305686e-05
P24588 4.646279803609015e-05
Q9P2S5 4.642376594269938e-05
Q9C0D3 4.639307806669113e-05
Q9Y287 4.6359015306244256e-05
P11172 4.6357841397619225e-05
Q9H5J8 4.632856933841147e-05
P50876 4.627380397955387e-05
P36507 4.626805002054069e-05
Q14657 4.626763799568384e-05
P53680 4.626112680777114e-05
O14828 4.624478389748593e-05
Q9NRH1 4.6181650563172246e-05
Q7Z569 4.61782174800372e-05
Q96FN4 4.614191255174219e-05
Q8TED0 4.608875902332296e-05
P23769 4.608475180124387e-05
Q8N3U4 4.603582832669449e-05
Q96S55 4.60175283170208e-05
P51659 4.6012938116267786e-05
Q14185 4.5996902369146525e-05
Q9P2W9 4.59768114994822e-05
Q6UVJ0 4.597386724100154e-05
Q9HCK8 4.591459522565124e-05
O95140 4.5906017721555496e-05
O43264 4.584680311468666e-05
Q8IWR1 4.5835465853119193e-05
Q9UNH5 4.580413575317507e-05
O43592 4.5782211919544856e-05
Q9NRA1 4.576794772324268e-05
P12270 4.574855762923857e-05
Q9NRG0 4.572485739016332e-05
O60678 4.568248252021336e-05
O43813 4.566920361872233e-05
Q13829 4.565317131172463e-05
Q99549 4.561650616868609e-05
Q07960 4.558810135165876e-05
P05106 4.555685054060029e-05
Q8TEC5 4.553566321287818e-05
Q71UI9 4.547493152491755e-05
Q10570 4.547243129080544e-05
Q9BT40 4.5455208166885304e-05
P49638 4.5419966086254763e-05
Q9P0K7 4.536939602480554e-05
P13688 4.532804317051614e-05
Q5FBB7 4.5298292075283134e-05
P13727 4.528498959027004e-05
Q9NRF9 4.526405419636e-05
P35251 4.5259958612687305e-05
P32929 4.524638006624822e-05
Q9P0N9 4.5177676278306004e-05
Q13426 4.515347498414431e-05
Q92544 4.514380370541366e-05
Q8IXM3 4.512706729475153e-05
O95777 4.511428484945013e-05
Q9C0E2 4.504706000986459e-05
Q0VDD7 4.5043032454761774e-05
Q8TC12 4.5039299684870094e-05
O94952 4.5005384688997366e-05
P62952 4.4964141466734775e-05
P55010 4.494923546809752e-05
Q9NZJ0 4.494615169187329e-05
Q9Y2I7 4.4922961875474576e-05
Q53GL0 4.4922160120683064e-05
Q14139 4.488015700227468e-05
P50616 4.486913664514861e-05
P48059 4.48554962931842e-05
Q02218 4.4817601507000656e-05
O14967 4.479475545008569e-05
Q9Y2H6 4.47751601890718e-05
P30874 4.4761499654918494e-05
P35711 4.474511784161228e-05
P10242 4.473101988570802e-05
Q13045 4.471111719627095e-05
O75817 4.4705538002040426e-05
P56134 4.469657903906466e-05
Q96CN7 4.466292995082746e-05
O15511 4.461967656735337e-05
Q9Y252 4.4608075515623476e-05
P30049 4.452416501858878e-05
P31146 4.452167368228506e-05
Q15561 4.450703963083169e-05
O94782 4.440740194851484e-05
P19105 4.440678151558248e-05
O95568 4.440506602929567e-05
Q9BRX2 4.439197880133271e-05
P52803 4.4357685796010105e-05
Q8NFZ4 4.4346927028615607e-05
P12318 4.431385327965949e-05
P05060 4.4312546363897117e-05
P58753 4.430450845577457e-05
Q9NVX0 4.4270101186176606e-05
Q08499 4.423203909448161e-05
Q96IV0 4.4208622091631864e-05
Q92600 4.414186033157702e-05
O43541 4.413599732815099e-05
P09769 4.412482752599759e-05
Q9UGM3 4.41193239259419e-05
Q9BWH2 4.4117756211234905e-05
Q8NEN9 4.4098212608583425e-05
P57076 4.405941838574638e-05
Q9NY97 4.40545102852561e-05
Q9BTP7 4.403775952838717e-05
Q6ZN18 4.4007752679007283e-05
Q15544 4.399763840840637e-05
P45379 4.3976742800141735e-05
Q9BSK4 4.396764970927072e-05
Q15773 4.3921120649216077e-05
Q8WUA4 4.3909275533001596e-05
Q9Y5Q8 4.385704479407383e-05
O43149 4.383286430747178e-05
O75081 4.375942767867894e-05
Q9UL18 4.374728273990775e-05
P24468 4.372961746720669e-05
P58107 4.370831381764122e-05
O75691 4.369846440903926e-05
Q92529 4.358361656303643e-05
Q0VDF9 4.357533744008533e-05
P07204 4.352805131244839e-05
Q9Y5X1 4.3505976788454237e-05
Q15751 4.3496574814682226e-05
Q9P2D0 4.3424567960282744e-05
Q9BXN2 4.3405626860919295e-05
Q9UN86 4.339828733841281e-05
Q9BYX4 4.3365954639403175e-05
O60331 4.33646267963787e-05
Q9BWU1 4.3357828440629016e-05
Q9UHD4 4.3298262958582214e-05
P05154 4.32965187905948e-05
Q96FA3 4.3233814852670295e-05
Q13405 4.319135318855557e-05
Q96S94 4.31565026936639e-05
Q9UIJ7 4.3147353433703676e-05
P26447 4.314451420541153e-05
Q8IY67 4.3135131625073565e-05
O75179 4.308181810403741e-05
Q16825 4.3070426201093636e-05
Q9BXS6 4.3055530018442526e-05
Q13976 4.299209882749511e-05
Q96P20 4.295199904411876e-05
P05120 4.294975621006035e-05
Q07889 4.2932987689100274e-05
Q96M98 4.291592618331791e-05
P49754 4.289679591999539e-05
Q6YHU6 4.288514719770531e-05
P0CW22 4.279816898755099e-05
Q7Z4Q2 4.278970942321359e-05
Q9Y294 4.276051195723767e-05
O95271 4.271918911194279e-05
P55316 4.2710114702855716e-05
Q15040 4.270616054763168e-05
Q9P2K5 4.269990263872979e-05
Q9BW27 4.2677798281723e-05
P13646 4.2675193622842755e-05
O00592 4.266605346592193e-05
Q7Z406 4.263583728957081e-05
Q15155 4.263064665588129e-05
Q99627 4.262000005094257e-05
Q15435 4.258810092822612e-05
Q9NZN5 4.256455868437876e-05
Q9NRX6 4.256262892071141e-05
Q9P0W2 4.254789831050602e-05
Q96I34 4.2544396291959654e-05
Q9NX24 4.253145263962732e-05
Q99932 4.2489998834189484e-05
Q9H1A4 4.245957181884964e-05
Q13242 4.245704324352812e-05
Q9UJY1 4.244377200778999e-05
A0MZ66 4.2438455067214396e-05
P08240 4.23611745190888e-05
P00568 4.2359191303478184e-05
P26951 4.225169032122354e-05
Q6IN85 4.223756705940568e-05
Q9NVH1 4.2205716338401126e-05
O43524 4.218390698953604e-05
P09496 4.2175811299079216e-05
P31327 4.216569720078858e-05
Q8NHQ8 4.216205833871986e-05
O15144 4.2154746698545426e-05
O95747 4.2131542856117074e-05
Q5KU26 4.211491325164555e-05
Q9UPY8 4.21110957399303e-05
Q9BVL2 4.2094832179558526e-05
Q9BQ90 4.2080705040447814e-05
Q9UBK2 4.2063516845440713e-05
Q9Y512 4.205977405064021e-05
Q92565 4.203052225450724e-05
Q9NZI7 4.1995019687341947e-05
P07093 4.19433564389273e-05
Q9H3R5 4.1938553269116465e-05
Q9BSB4 4.192357534856913e-05
P28300 4.1900331639644886e-05
O15085 4.18873920913727e-05
Q15054 4.179574340239926e-05
Q96HR3 4.176802386221217e-05
P00505 4.1761613848452214e-05
Q8WWW0 4.1761432586522676e-05
P11308 4.1727358582440225e-05
Q9BV57 4.17043105258951e-05
Q92530 4.170152259568517e-05
Q15477 4.167550297121212e-05
Q8IYR0 4.162673917267293e-05
Q9P0M6 4.157224255524083e-05
Q8N4P3 4.1562319202189027e-05
Q7L273 4.153061589634356e-05
Q9H9B1 4.1460978184190826e-05
Q9Y250 4.144026101621137e-05
Q3KQU3 4.139586507148409e-05
P11182 4.1391272181324283e-05
P09669 4.138542303222594e-05
A7KAX9 4.1341564190321295e-05
O00178 4.133991167809937e-05
Q8N5C6 4.133271907974534e-05
Q5JTH9 4.1324188323206895e-05
Q15646 4.132291500887606e-05
Q3B7T1 4.130994098875727e-05
Q9UNY4 4.130304160124585e-05
O43566 4.1272174291333435e-05
Q6PKC3 4.1234289729741404e-05
P21810 4.119070840020822e-05
Q9HBM0 4.115763149117915e-05
Q96DA6 4.108894484426666e-05
Q14BN4 4.1068361550285594e-05
Q9NQP4 4.097778567996624e-05
Q8WWY6 4.0972968414456624e-05
Q14141 4.096286887337353e-05
Q06210 4.095557745851778e-05
P41091 4.092659536120247e-05
