ID Score  
Q8N1V2 0.0009552723918577721
Q9Y6B7 0.0009548060908006131
Q9UHQ1 0.0009544539359095103
O43581 0.0009541071438793738
P68106 0.000953440768875352
Q9UI09 0.0009529975546538572
P48735 0.0009525194081489453
Q9NUU6 0.0009524901657995333
Q2QGD7 0.0009520998489519581
O15211 0.0009518131588194175
P35625 0.0009518048988766851
Q9UPR0 0.000950861002883168
P11836 0.0009506976199628313
Q6N043 0.0009506409890130682
Q15935 0.0009502613657790686
Q15651 0.0009501802913702979
Q96NX5 0.0009501500466249791
P12036 0.0009500409469768563
O95685 0.0009500348271695632
P09341 0.000949903308572608
P05230 0.0009496650151300188
Q9HDB5 0.0009494654571053132
Q9Y4B4 0.0009494493285119092
Q13002 0.0009494407662846724
P47224 0.000948974441273225
Q9H4K1 0.0009488735212222983
Q8NAF0 0.0009484311474995438
Q96A09 0.0009478860634110382
Q92791 0.0009475161276706135
Q6IA69 0.0009473446302755232
Q86UP8 0.0009472196909465116
P02144 0.0009469941772584705
Q9P281 0.0009467741229623511
Q9NQW1 0.0009465144815263993
Q8WW01 0.0009461913760974773
Q6P444 0.0009461169117525017
Q9NZN3 0.0009445380058853218
P01584 0.0009444906483089073
Q8IYA7 0.0009440452012136544
Q02153 0.0009437049202610836
O95834 0.000943606854574968
P48506 0.0009433923200846874
P43007 0.0009431761666313068
Q96C24 0.0009430126758727118
O43306 0.0009429548195666485
Q9C0B1 0.0009429082488096679
P35453 0.00094281577341128
Q9H115 0.0009422781012427349
Q643R3 0.000942165510025951
Q5EE01 0.0009420924604957061
Q9BQD7 0.0009416879679896681
P42701 0.0009414699570222326
P21283 0.0009412169570457059
Q9BW11 0.0009406090477875519
Q8IZU1 0.0009403738098789968
Q14533 0.0009396171567514837
Q9ULI2 0.0009394844299571837
Q56A73 0.0009390255328243318
Q96MN5 0.0009386395546550439
O14788 0.0009379818641039647
P21453 0.0009377972181445395
Q96S65 0.0009377619557537048
P86791 0.0009371806816468223
Q6Y2X3 0.0009371108460972442
Q9BX67 0.0009365014640229639
P52952 0.0009362659981742243
Q9H254 0.0009361226306870374
Q70Z53 0.0009345440748571944
P09912 0.0009344325651696713
Q92519 0.000934174777409673
P52803 0.0009338290808116264
Q8WXE0 0.0009335282487201222
Q96HH9 0.000932932924881213
Q9ULK6 0.0009317485447915106
P02749 0.0009314532113185421
O15460 0.0009308424680008713
Q15109 0.0009307343770423744
Q8N8Y2 0.0009299930487345132
Q9HCM4 0.0009298870111071794
Q5TB30 0.0009296795939474551
Q9BW04 0.0009295685460584212
P55197 0.0009294070212258612
P01833 0.000928445954240583
O43196 0.0009278705401253857
P54762 0.000927235734061687
O75063 0.0009268166491996081
Q9P021 0.0009252109846856119
Q8IYN2 0.000925102185215145
Q9P0N8 0.0009244922770944682
P55771 0.0009239925699602076
Q9NRY6 0.0009233709802140035
P41225 0.0009231613762458421
Q96H12 0.0009229245182472313
Q12851 0.0009228034326212494
Q6P5X5 0.0009227425619989235
Q9UBF9 0.0009216707159930426
P37023 0.0009213399955867021
Q2M1K9 0.0009210910061241126
Q9NZS9 0.0009207671778259953
P09923 0.0009203797200138085
P48443 0.0009193511671983529
P84157 0.0009190666812172981
Q2TBA0 0.0009185680897326365
Q6IA17 0.0009181875299926329
Q9UN74 0.0009181804187414698
Q9H0R3 0.0009178976218473429
Q3MII6 0.0009177948341698865
Q9H4G4 0.0009176919014221322
Q9H063 0.0009172726526573068
O76080 0.0009170653559349549
Q9Y3Q3 0.000916291608332703
P16150 0.0009161856077393487
O43147 0.0009155999290438809
Q8NEN9 0.0009154853681088473
P28069 0.0009151172118530087
Q8NB91 0.000914865681609432
Q96ND0 0.000914802697133558
O43924 0.0009147775264589331
Q9NRP7 0.0009144054711617076
Q13542 0.0009141894055563118
Q6N021 0.0009141652031896124
Q2M296 0.0009140969547018156
Q9NQA5 0.000913928659938559
Q64LD2 0.0009131246017157917
O75954 0.000912902614733381
Q9Y4X4 0.0009125832795805848
Q8IV32 0.0009124567317149806
Q96DB5 0.000912360759461681
P52566 0.0009122519446586787
P28676 0.000912243056556286
Q5MJ70 0.0009120838890366175
Q96PH1 0.0009120233163323529
O15315 0.0009120011542830564
P23490 0.0009105779087088347
Q9NX95 0.000909962163045517
Q9NUC0 0.0009097863316838774
Q7Z388 0.0009097543924110717
Q9GZN1 0.0009095732773502461
P43631 0.0009094152845327533
P28356 0.000908679521324409
Q7Z7L7 0.0009085502378702014
Q9NZC4 0.0009084737857071576
Q969J2 0.0009082453494932906
Q99062 0.0009078694647038672
Q9NS93 0.0009075515592127932
Q9P0S9 0.0009069531092837463
Q96MW1 0.0009064981575627838
O15056 0.0009057688609391279
Q99619 0.0009057294469348835
Q08426 0.0009052839127081779
Q86WU2 0.0009048052646923762
P30405 0.0009047349635462893
Q8TEA1 0.0009034320892380326
O14526 0.0009030037502461794
Q9NSC2 0.0009029927112885219
P11215 0.0009029738395532166
Q8IZN3 0.0009025928750540793
O00562 0.0009018514401485131
Q9NQX7 0.0009018301770976223
O15061 0.0009017766116489698
Q6VVB1 0.0009013220451001972
Q9NZ32 0.0009012644985349584
Q7L4P6 0.0009009030456142449
P51687 0.0008992779412186595
P18283 0.0008990879289141215
O60218 0.0008988726605663647
P32519 0.0008982296621013791
Q9HCH5 0.0008980724855826727
P56278 0.0008980101299275598
O15060 0.0008976413208840961
P12429 0.0008972645978063996
Q70CQ3 0.0008970597562398678
Q16799 0.0008970168321885097
P19237 0.0008967205816974815
Q13445 0.0008965072295915449
Q3ZAQ7 0.0008962333255110419
P28566 0.0008961910653322822
P05452 0.0008954193098656591
Q9Y2P4 0.0008952667880115277
Q969E2 0.000894672244985588
Q6BCY4 0.0008928382605024539
Q86T90 0.0008927680078861899
Q05D60 0.0008924693837521441
P09630 0.0008923176962366668
O75563 0.0008920624503118027
Q7L266 0.0008917958633631313
O43570 0.0008913958777623719
P06028 0.0008911336765930771
P31270 0.000889407813994801
Q5VSY0 0.0008887658971683452
O15083 0.0008877201607562287
O15457 0.0008876294165279181
Q9BPW5 0.0008871666719564808
P51817 0.0008868536903443175
Q969L4 0.0008868408038776969
Q8IUC4 0.0008858413417080234
Q9NXB0 0.0008852376175016686
P48995 0.000885166025691378
P21397 0.0008851515856615929
O75509 0.0008848308695528823
Q9BT88 0.0008841236388344618
Q7L9L4 0.000883748963136235
P53673 0.0008837257101230808
Q9BQP7 0.0008834964991944233
Q8NFH8 0.0008830143474556296
Q6V1X1 0.0008829222571469299
Q70IA6 0.0008827560058288781
P10826 0.0008827071242715608
Q8N4H5 0.0008825194594280241
P07101 0.0008818913566419601
Q8NHG7 0.0008818082269604644
P00748 0.0008817516779586591
Q53SF7 0.0008815971749691657
Q9UGK3 0.0008811758484172592
Q9Y600 0.0008811466029642788
Q9BWT1 0.0008810513294013664
P09455 0.0008807497390335963
P32321 0.000880697814706418
Q96LM6 0.0008797047226178608
P43353 0.0008796770790755616
Q9UGM3 0.0008795166070750367
Q86WN1 0.0008791166305850136
A6NC98 0.0008788462354065237
P48201 0.000878251859096902
Q9UMZ2 0.0008780549886218044
Q9H7T9 0.0008775564885706495
Q9Y584 0.0008774480443662856
Q9NYF5 0.0008761008805159358
Q96GC6 0.0008737256691212605
Q14CZ0 0.0008735363167874387
P16671 0.0008735092568885333
Q9P107 0.0008728962915122792
Q8N715 0.0008724358004069219
Q01085 0.0008723515105214504
Q969X0 0.0008716908504830272
Q9NRR3 0.0008711824105501788
Q32MK0 0.0008708436311832268
P17152 0.0008705586642718785
Q9Y2V0 0.0008698936407995405
Q9Y283 0.0008695785783526455
O60512 0.0008692201560449154
Q13516 0.0008685225769549335
O76015 0.000867783203347943
Q8N587 0.0008671380618822574
Q9C0A6 0.0008670462417975672
Q9BYZ2 0.0008670121500502504
Q9NPY3 0.000866634866857319
P35712 0.0008664212049182651
P43119 0.0008663035809397797
Q14094 0.0008657250979956355
Q9UK85 0.000865525830400136
Q96DT6 0.0008652516076413366
O95409 0.0008644800728479961
P42680 0.0008644655976973673
O94818 0.0008641844658217804
Q8TDG4 0.0008637378959454172
Q96JY6 0.0008636064310793322
Q9ULU8 0.0008634853342961496
Q14565 0.0008633308012378308
Q9BRQ8 0.0008618452276763171
Q9Y5P4 0.000861727504080901
Q8N0S6 0.0008608035414673527
P27918 0.000860401224106517
O15209 0.0008602474876399204
O95807 0.0008602405212340579
Q9NQ87 0.0008598551520513388
Q92482 0.0008597598418998129
P17027 0.0008594440964932311
O15320 0.0008591063326753623
O14709 0.0008590471053841585
P50053 0.0008582184850446411
Q9Y5T4 0.0008579033569255165
P35321 0.0008577169178269178
O60229 0.0008571105662904859
Q86W56 0.0008564670691353207
Q5T036 0.0008564516991169196
Q92837 0.0008563774010424093
Q8N1S5 0.0008562637842008981
Q8WXU2 0.0008562174082517054
Q9Y6X0 0.000855353685003573
Q8WVP5 0.0008553511921653418
Q9H3H5 0.0008548512876344198
Q9NR77 0.0008546826236552824
Q9NQ88 0.0008540648025632061
P41143 0.0008537428893777283
Q16633 0.000853709448223117
Q01973 0.0008524601284188801
Q16143 0.0008520958918819843
Q9UGL9 0.0008520317021726763
Q96PQ7 0.000851875426333479
P50150 0.0008517063415798113
Q9P0K1 0.0008511186281711353
Q9NX00 0.0008511042607098436
Q8TDC0 0.0008506422553353178
P10911 0.000850450902333454
O76009 0.0008501358469452532
P50895 0.000850027060301441
P02760 0.0008497842451376659
O60603 0.0008495830989871222
O15013 0.0008493463050253179
Q9BZ67 0.0008493242518518554
P07478 0.0008487319795951566
Q86UQ8 0.000847877266489655
Q02388 0.0008478229132000657
A0AVK6 0.0008478080167553682
Q96LI6 0.0008468147044993447
Q9Y3M8 0.0008460322172190095
O95260 0.0008458751785822686
Q12791 0.0008436037610860829
Q96I45 0.0008435474117282955
P40121 0.0008435448419648246
Q5KU26 0.0008433022712683474
P52758 0.0008432064482304882
Q96BJ3 0.0008428081005987526
P38570 0.0008426271439675174
P08247 0.000842602697411299
Q13530 0.0008421063115619646
Q04760 0.0008408510790831236
P16520 0.000840053170607372
Q92633 0.0008399348842031633
P60983 0.0008397698897623312
Q8IWD4 0.0008397017627213276
P11464 0.000839310307978361
Q9BYR7 0.0008388398110432637
Q9HB40 0.0008386867909159742
O75901 0.0008371386577385594
Q969H6 0.0008364299103873111
P26371 0.0008360755177659802
Q96B96 0.0008358150782415201
P41238 0.0008357411187728456
Q8TCX1 0.0008354680616960256
Q14934 0.0008347507362390801
P51636 0.0008343985352704354
O43674 0.0008343907490129711
Q03014 0.0008342491330255685
Q8IWK6 0.0008337752842148585
Q9NWZ3 0.0008335516684075991
P30556 0.0008333590399039481
Q02246 0.0008328706362812123
Q9HB63 0.0008324118979193425
Q6ZMI0 0.0008322141182937168
Q15306 0.0008321520381200011
Q4J6C6 0.0008321028501293029
P46695 0.000831843568991143
Q9H173 0.0008317030120732259
P54687 0.0008312636276069943
P78524 0.0008306704306843309
P29376 0.0008304157669556058
Q504U0 0.0008299447559907037
Q9P244 0.0008298405880858826
Q9NV58 0.0008295203432698243
Q92859 0.0008288517980939921
Q6EMB2 0.000828520191737789
Q96AG3 0.0008279598947112499
O94768 0.0008277041785906072
Q8IUF1 0.0008272907592571686
P00751 0.0008270646689748399
P42261 0.0008269957099589351
Q9NX14 0.0008262091999287448
Q9UQB3 0.0008236828388280115
Q96MX0 0.0008236570290580962
Q12829 0.0008228540018967097
O95398 0.0008206319798418171
Q8IYI0 0.0008197984034535521
Q96AJ9 0.0008197322187299503
Q9UNA1 0.0008196660034694398
Q9NRG1 0.0008194184189753716
Q6AI39 0.0008193883588720913
P25100 0.0008193709225863463
Q6UVY6 0.0008189065558190373
Q92824 0.0008182837988872079
P52895 0.000817307925633517
Q9UIC8 0.0008165455001831932
O15049 0.0008159645757529475
Q8NFW8 0.000815919101404956
P59768 0.0008153838239252561
Q04446 0.0008151430597257462
Q8N6D2 0.0008150968926228657
Q8IY47 0.0008149609916883525
A9QM74 0.0008142204400945477
P32927 0.0008141710503730142
Q8N0V3 0.0008138428488395178
Q99941 0.0008134660447009741
Q16621 0.000812945160267858
Q9NXX6 0.0008128609361361984
Q8TC92 0.0008127937737010216
Q9HAQ2 0.0008127038225780481
P49908 0.0008125769428364039
Q7Z628 0.0008121284367151478
P61916 0.0008110504126977882
P55286 0.0008108739219749453
P02730 0.0008106779148082277
Q8WWI5 0.0008106326573382923
Q8IYU2 0.0008105225421182285
Q9BSJ6 0.000810373596408668
Q96BZ9 0.0008103488225780072
Q7Z7J5 0.000810021326494793
Q9H4X1 0.0008096585593528415
P54868 0.0008096513180097782
Q9Y5K3 0.000809567842878366
Q5T2T1 0.000809553078396247
Q8IVS8 0.0008086583688525977
P98077 0.0008082015851914883
Q8N4T8 0.00080802817868543
P51843 0.0008079000829370023
P50591 0.0008064494081722711
Q8TAA5 0.0008048857617237225
Q9NYP7 0.0008043399590614255
Q9UPG8 0.0008037446342651095
Q9Y2B0 0.0008026012443013262
P26440 0.000802421588134553
P04217 0.0008023921040494452
Q92823 0.0008023887163996715
Q9UL41 0.000802095879498401
Q14541 0.000801546586417794
Q9HCE3 0.0008014241043088667
P24158 0.0008013332020651574
Q8WWB3 0.0008008127046111419
Q9BWG4 0.0008007520958649842
Q9NP87 0.0007993495214587501
Q49MG5 0.0007990679328987015
Q9HCI5 0.0007989219338510503
O43296 0.000798822042742597
P18428 0.0007982681644042675
Q5JUX0 0.0007980254366296183
P54707 0.0007976539189592058
Q8N1W1 0.0007974666174902209
Q9HC56 0.0007959331480391167
Q8IXL6 0.0007956553180943868
P14416 0.0007956100337299249
P07288 0.0007955494297488283
Q7Z309 0.0007951569415468569
Q9UKA2 0.0007946004014140411
Q9BZF3 0.0007942885294855296
Q5VZM2 0.0007938439344557876
Q9UHC1 0.0007935153207302267
Q8IYI8 0.0007933447724617116
P25101 0.0007925336957707692
P02461 0.0007925287937690491
Q8NEH6 0.0007924742065989021
P03928 0.0007923828937536703
O15033 0.0007920015042277373
Q9BUE6 0.0007917904992599615
Q9UKX3 0.0007913116505278834
P22792 0.0007912460991981992
O60337 0.0007908684683308043
Q6QNY1 0.0007907427435896196
P49888 0.0007907057736203743
Q9UH03 0.0007906556605729614
O60682 0.0007897370884692354
O43286 0.0007893958991603091
Q13886 0.0007888675359421075
Q8WXH5 0.0007884521921665519
Q9UN73 0.0007883008678503712
Q7Z7A4 0.000788229993158067
Q9UD71 0.000787698491538149
P08311 0.000787553820247818
Q8TAU0 0.0007869583361324215
Q8NC67 0.0007868401957589299
Q9NZV8 0.0007865452915441108
Q15056 0.0007864518470172935
P01185 0.000786357134023479
O43157 0.0007862783272358211
Q07283 0.0007859421159060635
P22692 0.0007855031662339943
Q15438 0.0007854308125734424
Q96EC8 0.0007851227466206918
P00740 0.0007850910658972256
Q7L8S5 0.0007850015905180607
Q8N2U0 0.0007847371524718863
Q9UBY8 0.0007846451759830766
Q06203 0.0007845398918437399
Q9BVC5 0.0007839371805738168
Q9BPY8 0.0007839292820694971
Q9UJT9 0.0007833635587030323
Q96A00 0.0007823204067508695
Q01892 0.0007811657789166929
Q9BPX1 0.000780264531787382
O00237 0.0007798904001715302
Q9ULM2 0.0007798835353987521
O00472 0.0007797163226048984
Q86X76 0.0007791370355298715
Q9BTV5 0.0007785539406967417
Q96NB1 0.0007782957811006648
Q0D2I5 0.0007781320528395911
Q92802 0.0007779460145816192
Q7Z4I7 0.0007779002059782147
O43679 0.0007777507555239996
A8K8P3 0.0007777173971872875
Q9BX95 0.0007775138303721026
Q9UKN5 0.0007772157277423928
Q8N9I0 0.0007769908991330708
Q58F21 0.0007769513407252358
Q8IWP9 0.0007766074115108749
Q9NUW8 0.0007765927736200179
Q7L8J4 0.0007763102425084588
Q8TBN0 0.00077625245243237
Q7L8A9 0.0007759812779206933
P13726 0.0007758403378299996
P25067 0.0007757130760040428
O14512 0.0007748321298674629
Q86UY8 0.0007747005827906708
Q96D59 0.0007746455617916211
Q9NYM9 0.0007744980534099649
P17568 0.0007742535594178303
Q9NPI7 0.0007739534932263236
P20265 0.0007738513245679884
Q96H22 0.0007734043396964126
O14817 0.0007732216518155294
Q96A26 0.0007727428705690947
Q24JQ0 0.0007726359338962244
A1A4S6 0.0007725886068258123
Q96G04 0.0007720332718023461
Q96LL9 0.0007719982007813136
Q13825 0.0007719513862147792
Q8N4X5 0.0007713411191341928
O75112 0.0007711475646894902
Q4KMQ2 0.0007709638642912253
Q8WUP2 0.0007706646119763171
Q9BXT4 0.0007695402603432811
Q9UNE2 0.0007694426576528174
Q6ZN55 0.0007694342723267484
Q92537 0.0007693676221622723
Q9Y3E2 0.000768277158268247
Q9BPY3 0.0007680819540931033
Q99466 0.0007674812629786838
Q8IYF1 0.0007671197716171877
Q9UKI2 0.0007667962505141498
Q96K83 0.000766071156961228
Q9HAY2 0.00076602384558416
P33764 0.0007656166781838115
Q96NL6 0.0007652255758752392
Q9UBH0 0.0007648198432722473
Q13258 0.0007646736127153705
Q9Y4G2 0.000764561950184976
Q9GZV1 0.0007641703291729755
Q9NZC3 0.000763342621308091
Q9NPC8 0.0007629100084381822
P08263 0.0007626295228185408
Q92777 0.0007622088531529102
O15481 0.0007619735125944107
P29034 0.0007614446206956224
P18825 0.000760309921075117
Q75VX8 0.000759829117181358
Q9BYX2 0.000759794322152822
Q6ZMU5 0.0007596110100924192
Q9UJA5 0.000758804414404713
Q9NPC6 0.0007587894987854959
Q9ULQ0 0.0007586601009593975
Q9HAZ1 0.0007572584591214586
Q3T906 0.0007570029712330481
P26842 0.000756567441017557
Q9BTV7 0.0007548087275013117
Q2M2I8 0.0007548056791968542
Q9BXR0 0.0007540464712229103
Q8TAG9 0.0007540201263584118
P63218 0.0007537773829371946
Q15835 0.0007535787844533648
Q9Y5Q3 0.0007532876953188635
Q8NFY9 0.0007532503275289217
Q8NFV4 0.0007531501991074571
Q53FE4 0.000753096541427429
Q8TDC3 0.0007528294797545967
Q4G0X9 0.0007526971811082794
P07225 0.0007524563997244824
Q9H116 0.0007518965361314212
Q9NPH3 0.0007516302804947841
Q96HL8 0.000751545265125226
O00626 0.0007514693561273049
P20231 0.0007509408399476383
Q8TBM8 0.000750061779707997
Q96G30 0.0007498602007249866
P61925 0.0007497727229470447
O14490 0.000748888617297785
Q29983 0.0007482392889066125
Q86W74 0.0007479902835584608
Q96M91 0.0007479849702072906
Q12860 0.0007479211122041158
P09110 0.0007479162066289446
P41970 0.0007477325715964959
Q6RI45 0.000747518244021446
Q9NXC2 0.0007474485221841445
Q9UL17 0.000747261554731943
Q99784 0.0007472299549456227
Q8TE68 0.0007471040154812575
O14966 0.0007467448718921906
O94903 0.0007467185184034093
O14795 0.0007462037636651162
O75154 0.000746048575871903
Q92618 0.0007455872002877132
Q00994 0.000745103065855407
Q75N90 0.0007450642844960873
Q53QZ3 0.0007448178246424168
O14977 0.0007447590400428054
P51911 0.000744746573883358
O95214 0.0007445957739899603
Q9UL16 0.0007434853923304164
Q05066 0.0007429477559380517
P17405 0.0007424337018984528
P51168 0.0007423971894642506
O95178 0.0007419000018274639
Q9H6Y7 0.0007416304673139268
Q86V87 0.0007413501371534296
Q6XQN6 0.0007412746642916688
P23763 0.0007412708564781207
Q9H1K4 0.0007410092249116318
Q9BRC7 0.0007407415927847974
Q9NW61 0.0007405245982192951
Q12866 0.0007403827354890501
Q8TB22 0.0007400389128850382
Q96GV9 0.0007398347773724596
Q12934 0.0007394067801041938
Q01581 0.0007393123018976302
O60516 0.0007391790416318917
P50452 0.0007391002249772934
Q9UJW2 0.0007388932027477291
Q6P1N9 0.0007388295620233971
P40199 0.0007388043620727035
P0CJ68 0.0007386039320903646
P50151 0.0007381416138018293
Q9NZR1 0.0007377024047030302
Q6ISU1 0.0007376276160546324
P30203 0.0007372829128713396
Q9Y5U9 0.0007371666755490628
Q6IPM2 0.0007368938572350787
Q9UPQ7 0.0007367899400624644
Q9BUP3 0.0007365771226989855
Q14940 0.0007365370487579495
P23434 0.000736044919685808
P11169 0.0007360207196738771
P03950 0.0007358811892365313
Q9NYU1 0.0007358372790045563
